Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
gerald,e_c,5_3,5,3,0.10846257209777832,0.4660964012145996,0.5745589733123779,0.6068050861358643,0.7152676582336426,0.14070868492126465
gerald,c_i,3_9,3,9,0.14070868492126465,0.11041688919067383,0.2511255741119385,0.19835996627807617,0.3390686511993408,0.08794307708740234
gerald,i_s,9_19,9,19,0.08794307708740234,0.02442765235900879,0.11237072944641113,0.14424705505371094,0.23219013214111328,0.11981940269470215
gerald,s_i,19_9,19,9,0.11981940269470215,0.012702465057373047,0.1325218677520752,0.11041688919067383,0.23023629188537598,0.09771442413330078
gerald,i_0,9_90,9,90,0.09771442413330078,0.27081751823425293,0.3685319423675537,0.3475673198699951,0.4452817440032959,0.07674980163574219
gerald,0_n,90_14,90,14,0.07674980163574219,0.16220498085021973,0.23895478248596191,0.22865080833435059,0.3054006099700928,0.06644582748413086
gerald,d_e,4_5,4,5,0.10907387733459473,0.21106314659118652,0.32013702392578125,0.31911230087280273,0.42818617820739746,0.10804915428161621
gerald,e_c,5_3,5,3,0.10804915428161621,0.44583868980407715,0.5538878440856934,0.5337820053100586,0.6418311595916748,0.08794331550598145
gerald,c_i,3_9,3,9,0.08794331550598145,0.0771934986114502,0.16513681411743164,0.16513705253601074,0.2530803680419922,0.08794355392456055
gerald,i_s,9_19,9,19,0.08794355392456055,0.0019540786743164062,0.08989763259887695,0.11921119689941406,0.2071547508239746,0.11725711822509766
gerald,s_i,19_9,19,9,0.11725711822509766,0.035176992416381836,0.1524341106414795,0.12311959266662598,0.24037671089172363,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.14168620109558105,0.2296288013458252,0.21790266036987305,0.3058452606201172,0.07621645927429199
gerald,0_n,90_14,90,14,0.07621645927429199,0.1519606113433838,0.22817707061767578,0.21891021728515625,0.29512667655944824,0.06694960594177246
gerald,d_e,4_5,4,5,0.08794260025024414,0.34883952140808105,0.4367821216583252,0.4582788944244385,0.5462214946746826,0.10943937301635742
gerald,e_c,5_3,5,3,0.10943937301635742,0.5197951793670654,0.6292345523834229,0.6286342144012451,0.7380735874176025,0.10883903503417969
gerald,c_i,3_9,3,9,0.10883903503417969,0.1309375762939453,0.239776611328125,0.21888017654418945,0.32771921157836914,0.08794260025024414
gerald,i_s,9_19,9,19,0.08794260025024414,0.013680219650268555,0.1016228199005127,0.13386797904968262,0.22181057929992676,0.12018775939941406
gerald,s_i,19_9,19,9,0.12018775939941406,0.03420066833496094,0.154388427734375,0.12214326858520508,0.24233102798461914,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.14090991020202637,0.2288525104522705,0.21810388565063477,0.3060464859008789,0.0771939754486084
gerald,0_n,90_14,90,14,0.0771939754486084,0.1524338722229004,0.2296278476715088,0.21887969970703125,0.29607367515563965,0.06644582748413086
gerald,d_e,4_5,4,5,0.0771942138671875,1.042097806930542,1.1192920207977295,1.1505513191223145,1.227745532989502,0.10845351219177246
gerald,e_c,5_3,5,3,0.10845351219177246,0.5415482521057129,0.6500017642974854,0.6617372035980225,0.7701907157897949,0.12018895149230957
gerald,c_i,3_9,3,9,0.12018895149230957,0.32245683670043945,0.442645788192749,0.39965128898620605,0.5198402404785156,0.0771944522857666
gerald,i_s,9_19,9,19,0.0771944522857666,0.4717118740081787,0.5489063262939453,0.5704054832458496,0.6475999355316162,0.0986936092376709
gerald,s_i,19_9,19,9,0.0986936092376709,0.27964210510253906,0.37833571434020996,0.3675847053527832,0.4662783145904541,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.14070844650268555,0.2286510467529297,0.2081305980682373,0.29607319831848145,0.06742215156555176
gerald,0_n,90_14,90,14,0.06742215156555176,0.18370294570922852,0.2511250972747803,0.2501485347747803,0.31757068634033203,0.06644558906555176
gerald,d_e,4_5,4,5,0.09869122505187988,0.3380911350250244,0.4367823600769043,0.415285587310791,0.5139768123626709,0.0771944522857666
gerald,e_c,5_3,5,3,0.0771944522857666,0.4343595504760742,0.5115540027618408,0.5647263526916504,0.641920804977417,0.13036680221557617
gerald,c_i,3_9,3,9,0.13036680221557617,0.11953091621398926,0.24989771842956543,0.19672536849975586,0.32709217071533203,0.0771944522857666
gerald,i_s,9_19,9,19,0.0771944522857666,0.034874677658081055,0.11206912994384766,0.16581177711486816,0.24300622940063477,0.1309370994567871
gerald,s_i,19_9,19,9,0.1309370994567871,0.08794307708740234,0.21888017654418945,0.1764066219329834,0.3073437213897705,0.08846354484558105
gerald,i_0,9_90,9,90,0.08846354484558105,0.23682856559753418,0.32529211044311523,0.3140223026275635,0.40248584747314453,0.0771937370300293
gerald,0_n,90_14,90,14,0.0771937370300293,0.17295432090759277,0.25014805793762207,0.2286522388458252,0.3058459758758545,0.05569791793823242
gerald,d_e,4_5,4,5,0.10846281051635742,0.7011494636535645,0.8096122741699219,0.8218491077423096,0.930311918258667,0.12069964408874512
gerald,e_c,5_3,5,3,0.12069964408874512,0.4338510036468506,0.5545506477355957,0.5530624389648438,0.6737620830535889,0.11921143531799316
gerald,c_i,3_9,3,9,0.11921143531799316,0.22669601440429688,0.34590744972229004,0.3146388530731201,0.4338502883911133,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.12018918991088867,0.20813202857971191,0.23940014839172363,0.3273429870605469,0.11921095848083496
gerald,s_i,19_9,19,9,0.11921095848083496,0.05667448043823242,0.17588543891906738,0.15536761283874512,0.2745785713195801,0.0986931324005127
gerald,i_0,9_90,9,90,0.0986931324005127,0.17295384407043457,0.27164697647094727,0.25014805793762207,0.34884119033813477,0.0771942138671875
gerald,0_n,90_14,90,14,0.0771942138671875,0.1522674560546875,0.229461669921875,0.20796442031860352,0.285158634185791,0.055696964263916016
gerald,d_e,4_5,4,5,0.10908055305480957,0.28481149673461914,0.3938920497894287,0.4053456783294678,0.5144262313842773,0.12053418159484863
gerald,e_c,5_3,5,3,0.12053418159484863,0.30589771270751953,0.42643189430236816,0.4048776626586914,0.52541184425354,0.09897994995117188
gerald,c_i,3_9,3,9,0.09897994995117188,0.023451805114746094,0.12243175506591797,0.11139392852783203,0.2103738784790039,0.08794212341308594
gerald,i_s,9_19,9,19,0.08794212341308594,0.013680696487426758,0.1016228199005127,0.13386917114257812,0.22181129455566406,0.12018847465515137
gerald,s_i,19_9,19,9,0.12018847465515137,0.0009770393371582031,0.12116551399230957,0.08794236183166504,0.2081308364868164,0.08696532249450684
gerald,i_0,9_90,9,90,0.08696532249450684,0.10846281051635742,0.19542813301086426,0.17588591575622559,0.2628512382507324,0.06742310523986816
gerald,0_n,90_14,90,14,0.06742310523986816,0.1514568328857422,0.21887993812561035,0.2081310749053955,0.27555418014526367,0.05667424201965332
gerald,d_e,4_5,4,5,0.09869146347045898,0.29607367515563965,0.39476513862609863,0.39378881454467773,0.4924802780151367,0.09771513938903809
gerald,e_c,5_3,5,3,0.09771513938903809,0.31709718704223633,0.4148123264312744,0.4372849464416504,0.5350000858306885,0.12018775939941406
gerald,c_i,3_9,3,9,0.12018775939941406,0.08771157264709473,0.2078993320465088,0.17621374130249023,0.2964015007019043,0.08850216865539551
gerald,i_s,9_19,9,19,0.08850216865539551,0.012702465057373047,0.10120463371276855,0.14363980293273926,0.23214197158813477,0.1309373378753662
gerald,s_i,19_9,19,9,0.1309373378753662,0.024428606033325195,0.1553659439086914,0.11237144470214844,0.24330878257751465,0.08794283866882324
gerald,i_0,9_90,9,90,0.08794283866882324,0.16194534301757812,0.24988818168640137,0.2283921241760254,0.31633496284484863,0.06644678115844727
gerald,0_n,90_14,90,14,0.06644678115844727,0.15224742889404297,0.21869421005249023,0.21804499626159668,0.28449177742004395,0.06579756736755371
gerald,d_e,4_5,4,5,0.08794164657592773,0.3060016632080078,0.39394330978393555,0.41446471214294434,0.5024063587188721,0.10846304893493652
gerald,e_c,5_3,5,3,0.10846304893493652,0.36063623428344727,0.4690992832183838,0.4690990447998047,0.5775620937347412,0.10846281051635742
gerald,c_i,3_9,3,9,0.10846281051635742,0.08794260025024414,0.19640541076660156,0.17588520050048828,0.2843480110168457,0.08794260025024414
gerald,i_s,9_19,9,19,0.08794260025024414,0.013680219650268555,0.1016228199005127,0.12311959266662598,0.21106219291687012,0.10943937301635742
gerald,s_i,19_9,19,9,0.10943937301635742,0.013680458068847656,0.12311983108520508,0.11237144470214844,0.22181081771850586,0.09869098663330078
gerald,i_0,9_90,9,90,0.09869098663330078,1.0995337963104248,1.1982247829437256,1.1770672798156738,1.2757582664489746,0.07753348350524902
gerald,0_n,90_14,90,14,0.07753348350524902,0.1630101203918457,0.24054360389709473,0.22945666313171387,0.3069901466369629,0.06644654273986816
gerald,d_e,4_5,4,5,0.10879373550415039,0.339069128036499,0.4478628635406494,0.4367821216583252,0.5455758571624756,0.09771299362182617
gerald,e_c,5_3,5,3,0.09771299362182617,0.4563260078430176,0.5540390014648438,0.5862851142883301,0.6839981079101562,0.1299591064453125
gerald,c_i,3_9,3,9,0.1299591064453125,0.023451566696166992,0.1534106731414795,0.11139440536499023,0.24135351181030273,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.024428844451904297,0.11237168312072754,0.1555166244506836,0.24345946311950684,0.1310877799987793
gerald,s_i,19_9,19,9,0.1310877799987793,0.023451566696166992,0.1545393466949463,0.10064578056335449,0.2317335605621338,0.0771942138671875
gerald,i_0,9_90,9,90,0.0771942138671875,0.20532679557800293,0.28252100944519043,0.28349828720092773,0.36069250106811523,0.0781714916229248
gerald,0_n,90_14,90,14,0.0781714916229248,0.18278074264526367,0.2609522342681885,0.24922609329223633,0.32739758491516113,0.06644535064697266
gerald,d_e,4_5,4,5,0.10944008827209473,0.5408594608306885,0.6502995491027832,0.650299072265625,0.7597391605377197,0.10943961143493652
gerald,e_c,5_3,5,3,0.10943961143493652,0.7113592624664307,0.8207988739013672,0.8526439666748047,0.9620835781097412,0.14128470420837402
gerald,c_i,3_9,3,9,0.14128470420837402,0.04592466354370117,0.1872093677520752,0.12311959266662598,0.264404296875,0.0771949291229248
gerald,i_s,9_19,9,19,0.0771949291229248,0.01270294189453125,0.08989787101745605,0.1432933807373047,0.2204883098602295,0.13059043884277344
gerald,s_i,19_9,19,9,0.13059043884277344,0.0019540786743164062,0.13254451751708984,0.08847713470458984,0.21906757354736328,0.08652305603027344
gerald,i_0,9_90,9,90,0.08652305603027344,0.2047877311706543,0.29131078720092773,0.2819821834564209,0.36850523948669434,0.0771944522857666
gerald,0_n,90_14,90,14,0.0771944522857666,0.1837024688720703,0.2608969211578369,0.24037671089172363,0.31757116317749023,0.05667424201965332
gerald,d_e,4_5,4,5,0.10846209526062012,0.4133315086364746,0.5217936038970947,0.5335192680358887,0.6419813632965088,0.12018775939941406
gerald,e_c,5_3,5,3,0.12018775939941406,0.381117582321167,0.501305341720581,0.5111575126647949,0.631345272064209,0.13003993034362793
gerald,c_i,3_9,3,9,0.13003993034362793,0.04592537879943848,0.1759653091430664,0.13387060165405273,0.26391053199768066,0.08794522285461426
gerald,i_s,9_19,9,19,0.08794522285461426,0.0009772777557373047,0.08892250061035156,0.1405949592590332,0.22854018211364746,0.1396176815032959
gerald,s_i,19_9,19,9,0.1396176815032959,0.0019545555114746094,0.1415722370147705,0.09902405738830566,0.23864173889160156,0.09706950187683105
gerald,i_0,9_90,9,90,0.09706950187683105,0.1514568328857422,0.24852633476257324,0.22877049446105957,0.3258399963378906,0.07731366157531738
gerald,0_n,90_14,90,14,0.07731366157531738,0.19445109367370605,0.27176475524902344,0.24037599563598633,0.3176896572113037,0.04592490196228027
gerald,d_e,4_5,4,5,0.09869122505187988,0.5198392868041992,0.6185305118560791,0.6068053245544434,0.7054965496063232,0.08696603775024414
gerald,e_c,5_3,5,3,0.08696603775024414,0.3820619583129883,0.4690279960632324,0.5018603801727295,0.5888264179229736,0.11979842185974121
gerald,c_i,3_9,3,9,0.11979842185974121,0.04592609405517578,0.165724515914917,0.13386893272399902,0.25366735458374023,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.0009777545928955078,0.08892059326171875,0.12951445579528809,0.21745729446411133,0.12853670120239258
gerald,s_i,19_9,19,9,0.12853670120239258,0.013681411743164062,0.14221811294555664,0.09171128273010254,0.22024798393249512,0.07802987098693848
gerald,i_0,9_90,9,90,0.07802987098693848,0.11971330642700195,0.19774317741394043,0.1851813793182373,0.2632112503051758,0.06546807289123535
gerald,0_n,90_14,90,14,0.06546807289123535,0.16318297386169434,0.2286510467529297,0.2296280860900879,0.29509615898132324,0.06644511222839355
gerald,d_e,4_5,4,5,0.08716106414794922,0.37131404876708984,0.45847511291503906,0.46903085708618164,0.5561919212341309,0.0977168083190918
gerald,e_c,5_3,5,3,0.0977168083190918,0.360562801361084,0.4582796096801758,0.4690253734588623,0.5667421817779541,0.10846257209777832
gerald,c_i,3_9,3,9,0.10846257209777832,0.04592537879943848,0.1543879508972168,0.13632607460021973,0.24478864669799805,0.09040069580078125
gerald,i_s,9_19,9,19,0.09040069580078125,-0.012702703475952148,0.0776979923248291,0.10880255699157715,0.1992032527923584,0.1215052604675293
gerald,s_i,19_9,19,9,0.1215052604675293,0.03517651557922363,0.15668177604675293,0.12264680862426758,0.24415206909179688,0.08747029304504395
gerald,i_0,9_90,9,90,0.08747029304504395,0.162672758102417,0.25014305114746094,0.2408442497253418,0.32831454277038574,0.0781714916229248
gerald,0_n,90_14,90,14,0.0781714916229248,0.12996149063110352,0.20813298225402832,0.19640779495239258,0.2745792865753174,0.06644630432128906
gerald,d_e,4_5,4,5,0.08836054801940918,0.3589439392089844,0.44730448722839355,0.47913193702697754,0.5674924850463867,0.12018799781799316
gerald,e_c,5_3,5,3,0.12018799781799316,0.3390676975250244,0.4592556953430176,0.4582788944244385,0.5784668922424316,0.11921119689941406
gerald,c_i,3_9,3,9,0.11921119689941406,0.0771944522857666,0.19640564918518066,0.14461660385131836,0.2638278007507324,0.06742215156555176
gerald,i_s,9_19,9,19,0.06742215156555176,0.023451805114746094,0.09087395668029785,0.13289117813110352,0.20031332969665527,0.10943937301635742
gerald,s_i,19_9,19,9,0.10943937301635742,0.03420090675354004,0.14364027976989746,0.11139488220214844,0.22083425521850586,0.0771939754486084
gerald,i_0,9_90,9,90,0.0771939754486084,0.13024210929870605,0.20743608474731445,0.20841336250305176,0.28560733795166016,0.0781712532043457
gerald,0_n,90_14,90,14,0.0781712532043457,0.16159296035766602,0.23976421356201172,0.21826672554016113,0.29643797874450684,0.05667376518249512
gerald,d_e,4_5,4,5,0.07752394676208496,0.4654519557952881,0.542975902557373,0.5651204586029053,0.6426444053649902,0.09966850280761719
gerald,e_c,5_3,5,3,0.09966850280761719,0.3908560276031494,0.4905245304107666,0.5110445022583008,0.610713005065918,0.12018847465515137
gerald,c_i,3_9,3,9,0.12018847465515137,0.08794260025024414,0.2081310749053955,0.17588543891906738,0.29607391357421875,0.08794283866882324
gerald,i_s,9_19,9,19,0.08794283866882324,0.023451805114746094,0.11139464378356934,0.12312173843383789,0.21106457710266113,0.0996699333190918
gerald,s_i,19_9,19,9,0.0996699333190918,0.033782005310058594,0.1334519386291504,0.12172484397888184,0.22139477729797363,0.08794283866882324
gerald,i_0,9_90,9,90,0.08794283866882324,0.10943984985351562,0.19738268852233887,0.17588472366333008,0.2638275623321533,0.06644487380981445
gerald,0_n,90_14,90,14,0.06644487380981445,0.14112615585327148,0.20757102966308594,0.20757174491882324,0.2740166187286377,0.06644558906555176
gerald,d_e,4_5,4,5,0.09902334213256836,0.29607367515563965,0.395097017288208,0.40453624725341797,0.5035595893859863,0.10846257209777832
gerald,e_c,5_3,5,3,0.10846257209777832,0.34981632232666016,0.4582788944244385,0.4905250072479248,0.5989875793457031,0.14070868492126465
gerald,c_i,3_9,3,9,0.14070868492126465,0.0781714916229248,0.21888017654418945,0.1543877124786377,0.29509639739990234,0.07621622085571289
gerald,i_s,9_19,9,19,0.07621622085571289,0.013680458068847656,0.08989667892456055,0.12214350700378418,0.19835972785949707,0.10846304893493652
gerald,s_i,19_9,19,9,0.10846304893493652,0.046538591384887695,0.15500164031982422,0.1237325668334961,0.23219561576843262,0.0771939754486084
gerald,i_0,9_90,9,90,0.0771939754486084,0.10846281051635742,0.18565678596496582,0.17588520050048828,0.2530791759490967,0.06742238998413086
gerald,0_n,90_14,90,14,0.06742238998413086,0.19350767135620117,0.26093006134033203,0.2492048740386963,0.31662726402282715,0.05569720268249512
gerald,d_e,4_5,4,5,0.08794403076171875,0.5306005477905273,0.6185445785522461,0.6077947616577148,0.6957387924194336,0.0771942138671875
gerald,e_c,5_3,5,3,0.0771942138671875,0.3810853958129883,0.4582796096801758,0.5012738704681396,0.5784680843353271,0.12018847465515137
gerald,c_i,3_9,3,9,0.12018847465515137,0.3859708309173584,0.5061593055725098,0.4641420841217041,0.5843305587768555,0.0781712532043457
gerald,i_s,9_19,9,19,0.0781712532043457,0.18235278129577637,0.26052403450012207,0.3132901191711426,0.3914613723754883,0.1309373378753662
gerald,s_i,19_9,19,9,0.1309373378753662,0.16311144828796387,0.2940487861633301,0.23996472358703613,0.37090206146240234,0.07685327529907227
gerald,i_0,9_90,9,90,0.07685327529907227,0.18402647972106934,0.2608797550201416,0.26122093200683594,0.3380742073059082,0.0771944522857666
gerald,0_n,90_14,90,14,0.0771944522857666,0.19445085525512695,0.27164530754089355,0.25014781951904297,0.32734227180480957,0.055696964263916016
gerald,d_e,4_5,4,5,0.08696603775024414,0.3068220615386963,0.39378809928894043,0.39476537704467773,0.4817314147949219,0.08794331550598145
gerald,e_c,5_3,5,3,0.08794331550598145,0.34883928298950195,0.4367825984954834,0.4573020935058594,0.5452454090118408,0.10846281051635742
gerald,c_i,3_9,3,9,0.10846281051635742,0.06742286682128906,0.17588567733764648,0.155364990234375,0.2638278007507324,0.08794212341308594
gerald,i_s,9_19,9,19,0.08794212341308594,0.023451566696166992,0.11139369010925293,0.11139655113220215,0.19933867454528809,0.08794498443603516
gerald,s_i,19_9,19,9,0.08794498443603516,0.0771942138671875,0.16513919830322266,0.15567827224731445,0.2436232566833496,0.07848405838012695
gerald,i_0,9_90,9,90,0.07848405838012695,0.14104056358337402,0.21952462196350098,0.2175884246826172,0.29607248306274414,0.07654786109924316
gerald,0_n,90_14,90,14,0.07654786109924316,0.17361736297607422,0.2501652240753174,0.24006342887878418,0.31661128997802734,0.06644606590270996
gerald,d_e,4_5,4,5,0.08794355392456055,0.38111114501953125,0.4690546989440918,0.4915294647216797,0.5794730186462402,0.11041831970214844
gerald,e_c,5_3,5,3,0.11041831970214844,0.3586099147796631,0.4690282344818115,0.4680502414703369,0.5784685611724854,0.10944032669067383
gerald,c_i,3_9,3,9,0.10944032669067383,0.06644535064697266,0.17588567733764648,0.1543886661529541,0.26382899284362793,0.08794331550598145
gerald,i_s,9_19,9,19,0.08794331550598145,0.013679742813110352,0.1016230583190918,0.12311959266662598,0.21106290817260742,0.10943984985351562
gerald,s_i,19_9,19,9,0.10943984985351562,0.0771942138671875,0.18663406372070312,0.1543879508972168,0.2638278007507324,0.0771937370300293
gerald,i_0,9_90,9,90,0.0771937370300293,0.4717113971710205,0.5489051342010498,0.5596532821655273,0.6368470191955566,0.08794188499450684
gerald,0_n,90_14,90,14,0.08794188499450684,0.1623094081878662,0.25025129318237305,0.22910094261169434,0.31704282760620117,0.06679153442382812
gerald,d_e,4_5,4,5,0.10944032669067383,0.44527721405029297,0.5547175407409668,0.5439682006835938,0.6534085273742676,0.09869098663330078
gerald,e_c,5_3,5,3,0.09869098663330078,0.31659412384033203,0.4152851104736328,0.39378809928894043,0.4924790859222412,0.0771939754486084
gerald,c_i,3_9,3,9,0.0771939754486084,0.08794307708740234,0.16513705253601074,0.16513657569885254,0.24233055114746094,0.0771934986114502
gerald,i_s,9_19,9,19,0.0771934986114502,0.0244293212890625,0.1016228199005127,0.14364075660705566,0.22083425521850586,0.11921143531799316
gerald,s_i,19_9,19,9,0.11921143531799316,0.5687899589538574,0.6880013942718506,0.6566495895385742,0.7758610248565674,0.0878596305847168
gerald,i_0,9_90,9,90,0.0878596305847168,0.17295408248901367,0.26081371307373047,0.24917078018188477,0.33703041076660156,0.0762166976928711
gerald,0_n,90_14,90,14,0.0762166976928711,0.18468022346496582,0.2608969211578369,0.24037694931030273,0.31659364700317383,0.055696725845336914
gerald,d_e,4_5,4,5,0.08844757080078125,0.32675790786743164,0.4152054786682129,0.4254496097564697,0.513897180557251,0.09869170188903809
gerald,e_c,5_3,5,3,0.09869170188903809,0.3389763832092285,0.4376680850982666,0.4376678466796875,0.5363595485687256,0.09869146347045898
gerald,c_i,3_9,3,9,0.09869146347045898,0.06546878814697266,0.16416025161743164,0.1543889045715332,0.2530803680419922,0.08892011642456055
gerald,i_s,9_19,9,19,0.08892011642456055,0.0019538402557373047,0.09087395668029785,0.0771942138671875,0.16611433029174805,0.0752403736114502
gerald,s_i,19_9,19,9,0.0752403736114502,0.06644535064697266,0.14168572425842285,0.1543881893157959,0.2296285629272461,0.08794283866882324
gerald,i_0,9_90,9,90,0.08794283866882324,0.09869146347045898,0.18663430213928223,0.1758861541748047,0.26382899284362793,0.0771946907043457
gerald,0_n,90_14,90,14,0.0771946907043457,0.12018823623657227,0.19738292694091797,0.19640469551086426,0.27359938621520996,0.07621645927429199
gerald,d_e,4_5,4,5,0.09869170188903809,0.2956233024597168,0.3943150043487549,0.4050617218017578,0.5037534236907959,0.10943841934204102
gerald,e_c,5_3,5,3,0.10943841934204102,0.3588542938232422,0.4682927131652832,0.45812129974365234,0.5675597190856934,0.09926700592041016
gerald,c_i,3_9,3,9,0.09926700592041016,0.0771937370300293,0.17646074295043945,0.1553654670715332,0.25463247299194336,0.0781717300415039
gerald,i_s,9_19,9,19,0.0781717300415039,0.012702226638793945,0.09087395668029785,0.10064578056335449,0.1788175106048584,0.08794355392456055
gerald,s_i,19_9,19,9,0.08794355392456055,0.06742238998413086,0.1553659439086914,0.13289117813110352,0.22083473205566406,0.06546878814697266
gerald,i_0,9_90,9,90,0.06546878814697266,0.14168548583984375,0.2071542739868164,0.21887969970703125,0.2843484878540039,0.0771942138671875
gerald,0_n,90_14,90,14,0.0771942138671875,0.16220545768737793,0.23939967155456543,0.21790242195129395,0.29509663581848145,0.055696964263916016
gerald,d_e,4_5,4,5,0.10943984985351562,0.42407989501953125,0.5335197448730469,0.5217938423156738,0.6312336921691895,0.09771394729614258
gerald,e_c,5_3,5,3,0.09771394729614258,0.4133932590484619,0.5111072063446045,0.5013370513916016,0.5990509986877441,0.08794379234313965
gerald,c_i,3_9,3,9,0.08794379234313965,0.08770012855529785,0.1756439208984375,0.1652669906616211,0.25321078300476074,0.07756686210632324
gerald,i_s,9_19,9,19,0.07756686210632324,0.001954317092895508,0.07952117919921875,0.12018847465515137,0.1977553367614746,0.11823415756225586
gerald,s_i,19_9,19,9,0.11823415756225586,0.05569648742675781,0.17393064498901367,0.14363908767700195,0.2618732452392578,0.08794260025024414
gerald,i_0,9_90,9,90,0.08794260025024414,0.09869170188903809,0.18663430213928223,0.16513752937316895,0.2530801296234131,0.06644582748413086
gerald,0_n,90_14,90,14,0.06644582748413086,0.1524341106414795,0.21887993812561035,0.21888017654418945,0.2853260040283203,0.06644606590270996
gerald,d_e,4_5,4,5,0.12018799781799316,0.6899809837341309,0.810168981552124,0.8209228515625,0.9411108493804932,0.13094186782836914
gerald,e_c,5_3,5,3,0.13094186782836914,0.369464635848999,0.5004065036773682,0.48963236808776855,0.6205742359161377,0.12016773223876953
gerald,c_i,3_9,3,9,0.12016773223876953,0.06742215156555176,0.1875898838043213,0.14363980293273926,0.2638075351715088,0.0762176513671875
gerald,i_s,9_19,9,19,0.0762176513671875,0.14168596267700195,0.21790361404418945,0.2823946475982666,0.3586122989654541,0.14070868492126465
gerald,s_i,19_9,19,9,0.14070868492126465,0.035176753997802734,0.17588543891906738,0.13386821746826172,0.27457690238952637,0.09869146347045898
gerald,i_0,9_90,9,90,0.09869146347045898,0.1299586296081543,0.22865009307861328,0.2071530818939209,0.3058445453643799,0.0771944522857666
gerald,0_n,90_14,90,14,0.0771944522857666,0.16318297386169434,0.24037742614746094,0.21888065338134766,0.29607510566711426,0.05569767951965332
gerald,d_e,4_5,4,5,0.10944056510925293,0.32734179496765137,0.4367823600769043,0.4367818832397461,0.546222448348999,0.10944008827209473
gerald,e_c,5_3,5,3,0.10944008827209473,0.2954440116882324,0.40488409996032715,0.40488362312316895,0.5143237113952637,0.10943961143493652
gerald,c_i,3_9,3,9,0.10943961143493652,0.06742286682128906,0.17686247825622559,0.14461731910705566,0.2540569305419922,0.0771944522857666
gerald,i_s,9_19,9,19,0.0771944522857666,0.0019540786743164062,0.07914853096008301,0.1299600601196289,0.2071545124053955,0.1280059814453125
gerald,s_i,19_9,19,9,0.1280059814453125,0.02442789077758789,0.1524338722229004,0.10162234306335449,0.229628324508667,0.0771944522857666
gerald,i_0,9_90,9,90,0.0771944522857666,0.10846304893493652,0.18565750122070312,0.17588591575622559,0.2530803680419922,0.06742286682128906
gerald,0_n,90_14,90,14,0.06742286682128906,0.1514568328857422,0.21887969970703125,0.19640541076660156,0.2638282775878906,0.044948577880859375
gerald,d_e,4_5,4,5,0.13093781471252441,0.2853250503540039,0.4162628650665283,0.39378833770751953,0.524726152420044,0.10846328735351562
gerald,e_c,5_3,5,3,0.10846328735351562,0.2965834140777588,0.4050467014312744,0.39527463912963867,0.5037379264831543,0.09869122505187988
gerald,c_i,3_9,3,9,0.09869122505187988,0.0771949291229248,0.1758861541748047,0.1563434600830078,0.2550346851348877,0.07914853096008301
gerald,i_s,9_19,9,19,0.07914853096008301,-0.013680219650268555,0.06546831130981445,0.09869098663330078,0.1778395175933838,0.11237120628356934
gerald,s_i,19_9,19,9,0.11237120628356934,0.045925140380859375,0.1582963466644287,0.12311959266662598,0.2354907989501953,0.0771944522857666
gerald,i_0,9_90,9,90,0.0771944522857666,0.10846304893493652,0.18565750122070312,0.16513967514038086,0.24233412742614746,0.056676626205444336
gerald,0_n,90_14,90,14,0.056676626205444336,0.15145444869995117,0.2081310749053955,0.2071514129638672,0.2638280391693115,0.055696964263916016
gerald,d_e,4_5,4,5,0.09869122505187988,1.6504106521606445,1.7491018772125244,1.7276043891906738,1.8262956142425537,0.0771937370300293
gerald,e_c,5_3,5,3,0.0771937370300293,0.4123539924621582,0.4895477294921875,0.5217938423156738,0.5989875793457031,0.10943984985351562
gerald,c_i,3_9,3,9,0.10943984985351562,0.18420648574829102,0.29364633560180664,0.2506530284881592,0.3600928783416748,0.06644654273986816
gerald,i_s,9_19,9,19,0.06644654273986816,0.4076099395751953,0.4740564823150635,0.5268216133117676,0.5932681560516357,0.11921167373657227
gerald,s_i,19_9,19,9,0.11921167373657227,0.09966802597045898,0.21887969970703125,0.19835972785949707,0.31757140159606934,0.09869170188903809
gerald,i_0,9_90,9,90,0.09869170188903809,0.15145659446716309,0.25014829635620117,0.2286510467529297,0.3273427486419678,0.0771944522857666
gerald,0_n,90_14,90,14,0.0771944522857666,0.18467926979064941,0.261873722076416,0.24037694931030273,0.31757140159606934,0.05569767951965332
gerald,d_e,4_5,4,5,0.08794331550598145,0.3175699710845947,0.40551328659057617,0.39378952980041504,0.4817328453063965,0.07621955871582031
gerald,e_c,5_3,5,3,0.07621955871582031,0.30758094787597656,0.3838005065917969,0.40529513359069824,0.48151469230651855,0.09771418571472168
gerald,c_i,3_9,3,9,0.09771418571472168,0.11041641235351562,0.2081305980682373,0.20031404495239258,0.29802823066711426,0.08989763259887695
gerald,i_s,9_19,9,19,0.08989763259887695,-0.01270294189453125,0.0771946907043457,0.11921119689941406,0.20910882949829102,0.1319141387939453
