Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
chris,i_0,9_90,9,90,0.08679723739624023,0.13007402420043945,0.2168712615966797,0.247452974319458,0.33425021171569824,0.11737895011901855
chris,0_n,90_14,90,14,0.11737895011901855,0.09424233436584473,0.21162128448486328,0.19155454635620117,0.3089334964752197,0.09731221199035645
chris,d_e,4_5,4,5,0.14291667938232422,0.22065114974975586,0.3635678291320801,0.37420225143432617,0.5171189308166504,0.1535511016845703
chris,e_c,5_3,5,3,0.1535511016845703,0.07380151748657227,0.22735261917114258,0.19582462310791016,0.34937572479248047,0.12202310562133789
chris,c_i,3_9,3,9,0.12202310562133789,0.08477330207824707,0.20679640769958496,0.25409674644470215,0.37611985206604004,0.16932344436645508
chris,i_s,9_19,9,19,0.16932344436645508,0.01593470573425293,0.185258150100708,0.12632250785827637,0.29564595222473145,0.11038780212402344
chris,s_i,19_9,19,9,0.11038780212402344,0.0019915103912353516,0.11237931251525879,0.0897529125213623,0.20014071464538574,0.08776140213012695
chris,i_0,9_90,9,90,0.08776140213012695,0.13555216789245605,0.223313570022583,0.23343706130981445,0.3211984634399414,0.0978848934173584
chris,0_n,90_14,90,14,0.0978848934173584,0.09749507904052734,0.19537997245788574,0.20505833625793457,0.30294322967529297,0.10756325721740723
chris,d_e,4_5,4,5,0.12672901153564453,0.19207310676574707,0.3188021183013916,0.32979655265808105,0.4565255641937256,0.13772344589233398
chris,e_c,5_3,5,3,0.13772344589233398,0.0783843994140625,0.21610784530639648,0.1860966682434082,0.3238201141357422,0.1077122688293457
chris,c_i,3_9,3,9,0.1077122688293457,-0.007978677749633789,0.09973359107971191,0.11270523071289062,0.22041749954223633,0.12068390846252441
chris,i_s,9_19,9,19,0.12068390846252441,-0.009979248046875,0.11070466041564941,0.09604954719543457,0.21673345565795898,0.10602879524230957
chris,s_i,19_9,19,9,0.10602879524230957,-0.0064814090728759766,0.0995473861694336,0.08069705963134766,0.18672585487365723,0.08717846870422363
chris,i_0,9_90,9,90,0.08717846870422363,0.11454582214355469,0.20172429084777832,0.2778916358947754,0.365070104598999,0.1633458137512207
chris,0_n,90_14,90,14,0.1633458137512207,-0.017952919006347656,0.14539289474487305,0.09632229804992676,0.25966811180114746,0.11427521705627441
chris,d_e,4_5,4,5,0.1459486484527588,0.1826632022857666,0.3286118507385254,0.3152294158935547,0.4611780643463135,0.13256621360778809
chris,e_c,5_3,5,3,0.13256621360778809,0.09571504592895508,0.22828125953674316,0.19906067848205566,0.33162689208984375,0.10334563255310059
chris,c_i,3_9,3,9,0.10334563255310059,-0.010972023010253906,0.09237360954284668,0.10272383689880371,0.2060694694519043,0.11369585990905762
chris,i_s,9_19,9,19,0.11369585990905762,0.016515731811523438,0.13021159172058105,0.11516356468200684,0.22885942459106445,0.0986478328704834
chris,s_i,19_9,19,9,0.0986478328704834,-0.00399017333984375,0.09465765953063965,0.08284211158752441,0.1814899444580078,0.08683228492736816
chris,i_0,9_90,9,90,0.08683228492736816,0.12932085990905762,0.21615314483642578,0.22455668449401855,0.3113889694213867,0.09523582458496094
chris,0_n,90_14,90,14,0.09523582458496094,0.06280398368835449,0.15803980827331543,0.16767072677612305,0.262906551361084,0.10486674308776855
chris,d_e,4_5,4,5,0.12865805625915527,0.18862032890319824,0.3172783851623535,0.3297727108001709,0.45843076705932617,0.14115238189697266
chris,e_c,5_3,5,3,0.14115238189697266,0.08925485610961914,0.2304072380065918,0.20206451416015625,0.3432168960571289,0.11280965805053711
chris,c_i,3_9,3,9,0.11280965805053711,-0.01000070571899414,0.10280895233154297,0.12312912940979004,0.23593878746032715,0.13312983512878418
chris,i_s,9_19,9,19,0.13312983512878418,-0.00797891616821289,0.1251509189605713,0.10081839561462402,0.2339482307434082,0.10879731178283691
chris,s_i,19_9,19,9,0.10879731178283691,-0.012018203735351562,0.09677910804748535,0.09277176856994629,0.2015690803527832,0.10478997230529785
chris,i_0,9_90,9,90,0.10478997230529785,0.1129453182220459,0.21773529052734375,0.24451923370361328,0.34930920600891113,0.13157391548156738
chris,0_n,90_14,90,14,0.13157391548156738,0.03291201591491699,0.16448593139648438,0.16065764427185059,0.29223155975341797,0.1277456283569336
chris,d_e,4_5,4,5,0.14379072189331055,0.6002137660980225,0.744004487991333,0.7377321720123291,0.8815228939056396,0.13751840591430664
chris,e_c,5_3,5,3,0.13751840591430664,0.09539580345153809,0.23291420936584473,0.20537185668945312,0.34289026260375977,0.10997605323791504
chris,c_i,3_9,3,9,0.10997605323791504,-0.00598597526550293,0.10399007797241211,0.09617400169372559,0.20615005493164062,0.10215997695922852
chris,i_s,9_19,9,19,0.10215997695922852,0.006982326507568359,0.10914230346679688,0.11478137969970703,0.21694135665893555,0.10779905319213867
chris,s_i,19_9,19,9,0.10779905319213867,-0.028952598571777344,0.07884645462036133,0.06468439102172852,0.1724834442138672,0.09363698959350586
chris,i_0,9_90,9,90,0.09363698959350586,0.11896419525146484,0.2126011848449707,0.23783302307128906,0.3314700126647949,0.11886882781982422
chris,0_n,90_14,90,14,0.11886882781982422,0.05330967903137207,0.1721785068511963,0.1663074493408203,0.28517627716064453,0.11299777030944824
chris,d_e,4_5,4,5,0.1252436637878418,0.1793057918548584,0.3045494556427002,0.3206658363342285,0.4459095001220703,0.14136004447937012
chris,e_c,5_3,5,3,0.14136004447937012,0.09972763061523438,0.2410876750946045,0.2052299976348877,0.3465900421142578,0.10550236701965332
chris,c_i,3_9,3,9,0.10550236701965332,-0.015023231506347656,0.09047913551330566,0.09437823295593262,0.19988059997558594,0.10940146446228027
chris,i_s,9_19,9,19,0.10940146446228027,0.0198667049407959,0.12926816940307617,0.11566567420959473,0.225067138671875,0.09579896926879883
chris,s_i,19_9,19,9,0.09579896926879883,-0.019946575164794922,0.0758523941040039,0.07994985580444336,0.1757488250732422,0.09989643096923828
chris,i_0,9_90,9,90,0.09989643096923828,0.1432642936706543,0.24316072463989258,0.2929246425628662,0.3928210735321045,0.14966034889221191
chris,0_n,90_14,90,14,0.14966034889221191,0.03487372398376465,0.18453407287597656,0.15178918838500977,0.3014495372772217,0.11691546440124512
chris,d_e,4_5,4,5,0.154097318649292,0.6308143138885498,0.7849116325378418,0.7891685962677002,0.9432659149169922,0.1583542823791504
chris,e_c,5_3,5,3,0.1583542823791504,0.1252434253692627,0.2835977077484131,0.24249267578125,0.4008469581604004,0.1172492504119873
chris,c_i,3_9,3,9,0.1172492504119873,-0.00698089599609375,0.11026835441589355,0.1082005500793457,0.225449800491333,0.11518144607543945
chris,i_s,9_19,9,19,0.11518144607543945,0.021656036376953125,0.13683748245239258,0.14831781387329102,0.26349925994873047,0.1266617774963379
chris,s_i,19_9,19,9,0.1266617774963379,-0.030944108963012695,0.0957176685333252,0.06183433532714844,0.18849611282348633,0.09277844429016113
chris,i_0,9_90,9,90,0.09277844429016113,0.13312411308288574,0.22590255737304688,0.2567260265350342,0.3495044708251953,0.12360191345214844
chris,0_n,90_14,90,14,0.12360191345214844,0.0733954906463623,0.19699740409851074,0.19095563888549805,0.3145575523376465,0.11756014823913574
chris,d_e,4_5,4,5,0.11227226257324219,0.18188929557800293,0.2941615581512451,0.3058311939239502,0.4181034564971924,0.12394189834594727
chris,e_c,5_3,5,3,0.12394189834594727,0.09090828895568848,0.21485018730163574,0.18787360191345215,0.3118155002593994,0.09696531295776367
chris,c_i,3_9,3,9,0.09696531295776367,-0.01795196533203125,0.07901334762573242,0.09187173843383789,0.18883705139160156,0.10982370376586914
chris,i_s,9_19,9,19,0.10982370376586914,0.023746013641357422,0.13356971740722656,0.12540340423583984,0.23522710800170898,0.10165739059448242
chris,s_i,19_9,19,9,0.10165739059448242,-0.02792501449584961,0.07373237609863281,0.08057475090026855,0.18223214149475098,0.10849976539611816
chris,i_0,9_90,9,90,0.10849976539611816,0.12926554679870605,0.23776531219482422,0.23248672485351562,0.3409864902496338,0.10322117805480957
chris,0_n,90_14,90,14,0.10322117805480957,0.07325243949890137,0.17647361755371094,0.1845853328704834,0.28780651092529297,0.11133289337158203
chris,d_e,4_5,4,5,0.13685274124145508,0.17017531394958496,0.30702805519104004,0.31104135513305664,0.4478940963745117,0.14086604118347168
chris,e_c,5_3,5,3,0.14086604118347168,0.16610336303710938,0.30696940422058105,0.2937602996826172,0.43462634086608887,0.1276569366455078
chris,c_i,3_9,3,9,0.1276569366455078,-0.03690075874328613,0.09075617790222168,0.08479022979736328,0.2124471664428711,0.12169098854064941
chris,i_s,9_19,9,19,0.12169098854064941,0.022940397262573242,0.14463138580322266,0.12221002578735352,0.24390101432800293,0.09926962852478027
chris,s_i,19_9,19,9,0.09926962852478027,-0.027925491333007812,0.07134413719177246,0.07136297225952148,0.17063260078430176,0.0992884635925293
chris,i_0,9_90,9,90,0.0992884635925293,0.14290189743041992,0.24219036102294922,0.24274420738220215,0.34203267097473145,0.09984230995178223
chris,0_n,90_14,90,14,0.09984230995178223,0.09482574462890625,0.19466805458068848,0.20232772827148438,0.3021700382232666,0.10750198364257812
chris,d_e,4_5,4,5,0.13225674629211426,0.17446160316467285,0.3067183494567871,0.3198535442352295,0.45211029052734375,0.14539194107055664
chris,e_c,5_3,5,3,0.14539194107055664,0.0756385326385498,0.22103047370910645,0.18094468116760254,0.3263366222381592,0.10530614852905273
chris,c_i,3_9,3,9,0.10530614852905273,0.011963129043579102,0.11726927757263184,0.13151049613952637,0.2368166446685791,0.11954736709594727
chris,i_s,9_19,9,19,0.11954736709594727,-0.0069811344146728516,0.11256623268127441,0.0887899398803711,0.20833730697631836,0.09577107429504395
chris,s_i,19_9,19,9,0.09577107429504395,0.009973287582397461,0.1057443618774414,0.10913920402526855,0.2049102783203125,0.0991659164428711
chris,i_0,9_90,9,90,0.0991659164428711,0.12370944023132324,0.22287535667419434,0.26161980628967285,0.36078572273254395,0.1379103660583496
chris,0_n,90_14,90,14,0.1379103660583496,0.03691577911376953,0.17482614517211914,0.16341733932495117,0.3013277053833008,0.12650156021118164
chris,d_e,4_5,4,5,0.13884258270263672,0.37386512756347656,0.5127077102661133,0.4881925582885742,0.6270351409912109,0.11432743072509766
chris,e_c,5_3,5,3,0.11432743072509766,0.10087966918945312,0.21520709991455078,0.19669699668884277,0.31102442741394043,0.09581732749938965
chris,c_i,3_9,3,9,0.09581732749938965,0.004958391189575195,0.10077571868896484,0.11370134353637695,0.2095186710357666,0.10874295234680176
chris,i_s,9_19,9,19,0.10874295234680176,-0.0019922256469726562,0.1067507266998291,0.08779239654541016,0.19653534889221191,0.08978462219238281
chris,s_i,19_9,19,9,0.08978462219238281,0.0019669532775878906,0.0917515754699707,0.09588122367858887,0.18566584587097168,0.09391427040100098
chris,i_0,9_90,9,90,0.09391427040100098,0.1304614543914795,0.22437572479248047,0.2248985767364502,0.31881284713745117,0.0944371223449707
chris,0_n,90_14,90,14,0.0944371223449707,0.07465386390686035,0.16909098625183105,0.18669438362121582,0.2811315059661865,0.11204051971435547
chris,d_e,4_5,4,5,0.12636065483093262,0.35106563568115234,0.47742629051208496,0.48471498489379883,0.6110756397247314,0.13364934921264648
chris,e_c,5_3,5,3,0.13364934921264648,0.11235237121582031,0.2460017204284668,0.21766018867492676,0.35130953788757324,0.10530781745910645
chris,c_i,3_9,3,9,0.10530781745910645,0.010085105895996094,0.11539292335510254,0.15452885627746582,0.25983667373657227,0.14444375038146973
chris,i_s,9_19,9,19,0.14444375038146973,0.049410104751586914,0.19385385513305664,0.16449975967407227,0.308943510055542,0.11508965492248535
chris,s_i,19_9,19,9,0.11508965492248535,-0.0009987354278564453,0.1140909194946289,0.11521792411804199,0.23030757904052734,0.11621665954589844
chris,i_0,9_90,9,90,0.11621665954589844,0.121673583984375,0.23789024353027344,0.2060558795928955,0.32227253913879395,0.08438229560852051
chris,0_n,90_14,90,14,0.08438229560852051,0.09279513359069824,0.17717742919921875,0.20853376388549805,0.29291605949401855,0.1157386302947998
chris,d_e,4_5,4,5,0.12029886245727539,0.16769695281982422,0.2879958152770996,0.2594587802886963,0.3797576427459717,0.09176182746887207
chris,e_c,5_3,5,3,0.09176182746887207,0.12868309020996094,0.220444917678833,0.21146273612976074,0.3032245635986328,0.0827796459197998
chris,c_i,3_9,3,9,0.0827796459197998,-0.010971784591674805,0.071807861328125,0.10970568656921387,0.19248533248901367,0.12067747116088867
chris,i_s,9_19,9,19,0.12067747116088867,0.009851217269897461,0.13052868843078613,0.09803366661071777,0.21871113777160645,0.08818244934082031
chris,s_i,19_9,19,9,0.08818244934082031,0.0019948482513427734,0.09017729759216309,0.0889286994934082,0.17711114883422852,0.08693385124206543
chris,i_0,9_90,9,90,0.08693385124206543,0.1178743839263916,0.20480823516845703,0.22059965133666992,0.30753350257873535,0.10272526741027832
chris,0_n,90_14,90,14,0.10272526741027832,0.0859222412109375,0.18864750862121582,0.19524574279785156,0.2979710102081299,0.10932350158691406
chris,d_e,4_5,4,5,0.1388719081878662,0.17044448852539062,0.30931639671325684,0.28432154655456543,0.42319345474243164,0.1138770580291748
chris,e_c,5_3,5,3,0.1138770580291748,0.0932614803314209,0.2071385383605957,0.18501615524291992,0.2988932132720947,0.09175467491149902
chris,c_i,3_9,3,9,0.09175467491149902,0.030917644500732422,0.12267231941223145,0.1491701602935791,0.24092483520507812,0.11825251579284668
chris,i_s,9_19,9,19,0.11825251579284668,-0.022939443588256836,0.09531307220458984,0.07538938522338867,0.19364190101623535,0.09832882881164551
chris,s_i,19_9,19,9,0.09832882881164551,0.017950057983398438,0.11627888679504395,0.11170029640197754,0.21002912521362305,0.0937502384185791
chris,i_0,9_90,9,90,0.0937502384185791,0.11768436431884766,0.21143460273742676,0.2104353904724121,0.3041856288909912,0.09275102615356445
chris,0_n,90_14,90,14,0.09275102615356445,0.10571885108947754,0.198469877243042,0.20772361755371094,0.3004746437072754,0.1020047664642334
chris,d_e,4_5,4,5,0.13730263710021973,0.2095775604248047,0.3468801975250244,0.31838512420654297,0.4556877613067627,0.10880756378173828
chris,e_c,5_3,5,3,0.10880756378173828,0.10405182838439941,0.2128593921661377,0.20812153816223145,0.3169291019439697,0.10406970977783203
chris,c_i,3_9,3,9,0.10406970977783203,0.00961160659790039,0.11368131637573242,0.12537026405334473,0.22943997383117676,0.11575865745544434
chris,i_s,9_19,9,19,0.11575865745544434,-0.002992391586303711,0.11276626586914062,0.08957147598266602,0.20533013343811035,0.09256386756896973
chris,s_i,19_9,19,9,0.09256386756896973,0.0019948482513427734,0.0945587158203125,0.09732246398925781,0.18988633155822754,0.09532761573791504
chris,i_0,9_90,9,90,0.09532761573791504,0.10712957382202148,0.20245718955993652,0.20726799964904785,0.3025956153869629,0.10013842582702637
chris,0_n,90_14,90,14,0.10013842582702637,0.07666826248168945,0.17680668830871582,0.19841480255126953,0.2985532283782959,0.12174654006958008
chris,d_e,4_5,4,5,0.12945008277893066,0.18462252616882324,0.3140726089477539,0.2833559513092041,0.41280603408813477,0.09873342514038086
chris,e_c,5_3,5,3,0.09873342514038086,0.09633612632751465,0.1950695514678955,0.19350361824035645,0.2922370433807373,0.0971674919128418
chris,c_i,3_9,3,9,0.0971674919128418,-0.014961957931518555,0.08220553398132324,0.1081387996673584,0.2053062915802002,0.12310075759887695
chris,i_s,9_19,9,19,0.12310075759887695,0.004017353057861328,0.12711811065673828,0.1038200855255127,0.22692084312438965,0.09980273246765137
chris,s_i,19_9,19,9,0.09980273246765137,0.0010008811950683594,0.10080361366271973,0.08775615692138672,0.18755888938903809,0.08675527572631836
chris,i_0,9_90,9,90,0.08675527572631836,0.11156988143920898,0.19832515716552734,0.2186872959136963,0.30544257164001465,0.1071174144744873
chris,0_n,90_14,90,14,0.1071174144744873,0.0510404109954834,0.1581578254699707,0.1935274600982666,0.3006448745727539,0.1424870491027832
chris,d_e,4_5,4,5,0.15213346481323242,0.14283204078674316,0.2949655055999756,0.24767708778381348,0.3998105525970459,0.10484504699707031
chris,e_c,5_3,5,3,0.10484504699707031,0.068817138671875,0.1736621856689453,0.163590669631958,0.2684357166290283,0.09477353096008301
chris,c_i,3_9,3,9,0.09477353096008301,0.00795125961303711,0.10272479057312012,0.10704970359802246,0.20182323455810547,0.09909844398498535
chris,i_s,9_19,9,19,0.09909844398498535,-0.013990402221679688,0.08510804176330566,0.09344220161437988,0.19254064559936523,0.10743260383605957
chris,s_i,19_9,19,9,0.10743260383605957,0.0019943714141845703,0.10942697525024414,0.09844064712524414,0.2058732509613037,0.09644627571105957
chris,i_0,9_90,9,90,0.09644627571105957,0.11687541007995605,0.21332168579101562,0.20570898056030273,0.3021552562713623,0.08883357048034668
chris,0_n,90_14,90,14,0.08883357048034668,0.0728139877319336,0.16164755821228027,0.19491195678710938,0.28374552726745605,0.12209796905517578
chris,d_e,4_5,4,5,0.13111495971679688,0.17153286933898926,0.30264782905578613,0.29037976264953613,0.421494722366333,0.11884689331054688
chris,e_c,5_3,5,3,0.11884689331054688,0.0637521743774414,0.18259906768798828,0.1662304401397705,0.2850773334503174,0.1024782657623291
chris,c_i,3_9,3,9,0.1024782657623291,-0.03391313552856445,0.06856513023376465,0.09309768676757812,0.19557595252990723,0.12701082229614258
chris,i_s,9_19,9,19,0.12701082229614258,-0.003986358642578125,0.12302446365356445,0.10571646690368652,0.2327272891998291,0.10970282554626465
chris,s_i,19_9,19,9,0.10970282554626465,-0.01893138885498047,0.09077143669128418,0.07824015617370605,0.1879429817199707,0.09717154502868652
chris,i_0,9_90,9,90,0.09717154502868652,0.11564850807189941,0.21282005310058594,0.23246097564697266,0.3296325206756592,0.11681246757507324
chris,0_n,90_14,90,14,0.11681246757507324,0.023939847946166992,0.14075231552124023,0.15668869018554688,0.2735011577606201,0.13274884223937988
chris,d_e,4_5,4,5,0.11806631088256836,0.1438884735107422,0.26195478439331055,0.2546718120574951,0.3727381229400635,0.11078333854675293
chris,e_c,5_3,5,3,0.11078333854675293,0.08078336715698242,0.19156670570373535,0.17879986763000488,0.2895832061767578,0.09801650047302246
chris,c_i,3_9,3,9,0.09801650047302246,0.005013227462768555,0.10302972793579102,0.11520648002624512,0.21322298049926758,0.11019325256347656
chris,i_s,9_19,9,19,0.11019325256347656,-0.0010001659393310547,0.10919308662414551,0.08855700492858887,0.19875025749206543,0.08955717086791992
chris,s_i,19_9,19,9,0.08955717086791992,0.011967182159423828,0.10152435302734375,0.09533357620239258,0.1848907470703125,0.08336639404296875
chris,i_0,9_90,9,90,0.08336639404296875,0.1261429786682129,0.20950937271118164,0.2198929786682129,0.30325937271118164,0.09375
chris,0_n,90_14,90,14,0.09375,0.07388949394226074,0.16763949394226074,0.1885836124420166,0.2823336124420166,0.11469411849975586
chris,d_e,4_5,4,5,0.13743376731872559,0.16862154006958008,0.30605530738830566,0.27678728103637695,0.41422104835510254,0.10816574096679688
chris,e_c,5_3,5,3,0.10816574096679688,0.08334493637084961,0.19151067733764648,0.18039488792419434,0.2885606288909912,0.09704995155334473
chris,c_i,3_9,3,9,0.09704995155334473,-0.00698399543762207,0.09006595611572266,0.10800027847290039,0.20505023002624512,0.11498427391052246
chris,i_s,9_19,9,19,0.11498427391052246,-0.014898061752319336,0.10008621215820312,0.07788896560668945,0.19287323951721191,0.09278702735900879
chris,s_i,19_9,19,9,0.09278702735900879,0.013962507247924805,0.1067495346069336,0.09727931022644043,0.19006633758544922,0.08331680297851562
chris,i_0,9_90,9,90,0.08331680297851562,0.12372469902038574,0.20704150199890137,0.2609682083129883,0.3442850112915039,0.13724350929260254
chris,0_n,90_14,90,14,0.13724350929260254,0.0019936561584472656,0.1392371654510498,0.12543678283691406,0.2626802921295166,0.1234431266784668
chris,d_e,4_5,4,5,0.138763427734375,0.21404457092285156,0.35280799865722656,0.3636448383331299,0.5024082660675049,0.14960026741027832
chris,e_c,5_3,5,3,0.14960026741027832,0.6924605369567871,0.8420608043670654,0.8426375389099121,0.9922378063201904,0.150177001953125
chris,c_i,3_9,3,9,0.150177001953125,-0.018530607223510742,0.13164639472961426,0.10872483253479004,0.25890183448791504,0.12725543975830078
chris,i_s,9_19,9,19,0.12725543975830078,-0.013962984085083008,0.11329245567321777,0.10611391067504883,0.2333693504333496,0.12007689476013184
chris,s_i,19_9,19,9,0.12007689476013184,0.003988504409790039,0.12406539916992188,0.0974123477935791,0.21748924255371094,0.09342384338378906
chris,i_0,9_90,9,90,0.09342384338378906,0.13023805618286133,0.2236618995666504,0.2705109119415283,0.3639347553253174,0.140272855758667
chris,0_n,90_14,90,14,0.140272855758667,-0.0019943714141845703,0.13827848434448242,0.12685489654541016,0.26712775230407715,0.12884926795959473
chris,d_e,4_5,4,5,0.13374710083007812,0.19369173049926758,0.3274388313293457,0.311769962310791,0.44551706314086914,0.11807823181152344
chris,e_c,5_3,5,3,0.11807823181152344,0.0944986343383789,0.21257686614990234,0.18993330001831055,0.308011531829834,0.09543466567993164
chris,c_i,3_9,3,9,0.09543466567993164,0.026928186416625977,0.12236285209655762,0.1339583396911621,0.22939300537109375,0.10703015327453613
chris,i_s,9_19,9,19,0.10703015327453613,-0.04360246658325195,0.06342768669128418,0.05385637283325195,0.16088652610778809,0.0974588394165039
chris,s_i,19_9,19,9,0.0974588394165039,0.040513038635253906,0.1379718780517578,0.12777113914489746,0.22522997856140137,0.08725810050964355
chris,i_0,9_90,9,90,0.08725810050964355,0.11304354667663574,0.2003016471862793,0.27242612838745117,0.3596842288970947,0.15938258171081543
chris,0_n,90_14,90,14,0.15938258171081543,-0.03236031532287598,0.12702226638793945,0.08830761909484863,0.24769020080566406,0.12066793441772461
chris,d_e,4_5,4,5,0.14020633697509766,0.22629737854003906,0.3665037155151367,0.34519529342651367,0.48540163040161133,0.11889791488647461
chris,e_c,5_3,5,3,0.11889791488647461,0.1055910587310791,0.2244889736175537,0.2005016803741455,0.3193995952606201,0.0949106216430664
chris,c_i,3_9,3,9,0.0949106216430664,0.017951488494873047,0.11286211013793945,0.12420010566711426,0.21911072731018066,0.10624861717224121
chris,i_s,9_19,9,19,0.10624861717224121,-0.020969629287719727,0.08527898788452148,0.07779431343078613,0.18404293060302734,0.09876394271850586
chris,s_i,19_9,19,9,0.09876394271850586,0.02689981460571289,0.12566375732421875,0.12164711952209473,0.22041106224060059,0.09474730491638184
chris,i_0,9_90,9,90,0.09474730491638184,0.11205768585205078,0.20680499076843262,0.25820302963256836,0.3529503345489502,0.14614534378051758
chris,0_n,90_14,90,14,0.14614534378051758,-0.028423786163330078,0.1177215576171875,0.10422801971435547,0.25037336349487305,0.13265180587768555
chris,d_e,4_5,4,5,0.1356663703918457,0.14710068702697754,0.28276705741882324,0.23885464668273926,0.37452101707458496,0.09175395965576172
chris,e_c,5_3,5,3,0.09175395965576172,0.09725451469421387,0.18900847434997559,0.19162487983703613,0.28337883949279785,0.09437036514282227
chris,c_i,3_9,3,9,0.09437036514282227,0.00199127197265625,0.09636163711547852,0.13146233558654785,0.22583270072937012,0.1294710636138916
chris,i_s,9_19,9,19,0.1294710636138916,-0.0159609317779541,0.1135101318359375,0.08602666854858398,0.21549773216247559,0.10198760032653809
chris,s_i,19_9,19,9,0.10198760032653809,0.006981611251831055,0.10896921157836914,0.0974271297454834,0.19941473007202148,0.09044551849365234
chris,i_0,9_90,9,90,0.09044551849365234,0.12135100364685059,0.21179652214050293,0.2818300724029541,0.37227559089660645,0.16047906875610352
chris,0_n,90_14,90,14,0.16047906875610352,-0.03417825698852539,0.12630081176757812,0.07606887817382812,0.23654794692993164,0.11024713516235352
chris,d_e,4_5,4,5,0.14085030555725098,0.18260598182678223,0.3234562873840332,0.29300546646118164,0.4338557720184326,0.11039948463439941
chris,e_c,5_3,5,3,0.11039948463439941,0.12882375717163086,0.23922324180603027,0.22623801231384277,0.3366374969482422,0.09741425514221191
chris,c_i,3_9,3,9,0.09741425514221191,0.020943880081176758,0.11835813522338867,0.144150972366333,0.24156522750854492,0.12320709228515625
chris,i_s,9_19,9,19,0.12320709228515625,-0.02293872833251953,0.10026836395263672,0.09154963493347168,0.21475672721862793,0.11448836326599121
chris,s_i,19_9,19,9,0.11448836326599121,0.023323535919189453,0.13781189918518066,0.10788106918334961,0.22236943244934082,0.08455753326416016
chris,i_0,9_90,9,90,0.08455753326416016,0.11838150024414062,0.20293903350830078,0.2476975917816162,0.33225512504577637,0.12931609153747559
chris,0_n,90_14,90,14,0.12931609153747559,0.0029916763305664062,0.132307767868042,0.11727666854858398,0.24659276008605957,0.11428499221801758
chris,d_e,4_5,4,5,0.11778140068054199,0.1861710548400879,0.3039524555206299,0.29959821701049805,0.41737961769104004,0.11342716217041016
chris,e_c,5_3,5,3,0.11342716217041016,0.10273313522338867,0.21616029739379883,0.20824027061462402,0.3216674327850342,0.10550713539123535
chris,c_i,3_9,3,9,0.10550713539123535,0.20008015632629395,0.3055872917175293,0.33940863609313965,0.444915771484375,0.1393284797668457
chris,i_s,9_19,9,19,0.1393284797668457,0.04887032508850098,0.18819880485534668,0.22657489776611328,0.365903377532959,0.1777045726776123
chris,s_i,19_9,19,9,0.1777045726776123,0.001994609832763672,0.17969918251037598,0.11541628837585449,0.2931208610534668,0.11342167854309082
chris,i_0,9_90,9,90,0.11342167854309082,0.1849198341369629,0.2983415126800537,0.30571794509887695,0.4191396236419678,0.12079811096191406
chris,0_n,90_14,90,14,0.12079811096191406,0.09984779357910156,0.22064590454101562,0.24337005615234375,0.3641681671142578,0.1435222625732422
chris,d_e,4_5,4,5,0.12630724906921387,0.19620227813720703,0.3225095272064209,0.31438541412353516,0.440692663192749,0.11818313598632812
chris,e_c,5_3,5,3,0.11818313598632812,0.07380199432373047,0.1919851303100586,0.17552971839904785,0.293712854385376,0.10172772407531738
chris,c_i,3_9,3,9,0.10172772407531738,-0.007977008819580078,0.0937507152557373,0.11830496788024902,0.2200326919555664,0.1262819766998291
chris,i_s,9_19,9,19,0.1262819766998291,-0.008598804473876953,0.11768317222595215,0.08676910400390625,0.21305108070373535,0.0953679084777832
chris,s_i,19_9,19,9,0.0953679084777832,0.001993417739868164,0.09736132621765137,0.0937349796295166,0.1891028881072998,0.09174156188964844
chris,i_0,9_90,9,90,0.09174156188964844,0.1162881851196289,0.20802974700927734,0.2655754089355469,0.3573169708251953,0.14928722381591797
chris,0_n,90_14,90,14,0.14928722381591797,-0.02293872833251953,0.12634849548339844,0.08776617050170898,0.23705339431762695,0.11070489883422852
chris,d_e,4_5,4,5,0.137131929397583,0.18251323699951172,0.3196451663970947,0.3022339344024658,0.43936586380004883,0.1197206974029541
chris,e_c,5_3,5,3,0.1197206974029541,0.10444998741149902,0.22417068481445312,0.1922147274017334,0.3119354248046875,0.08776473999023438
chris,c_i,3_9,3,9,0.08776473999023438,0.01892256736755371,0.10668730735778809,0.1421060562133789,0.22987079620361328,0.1231834888458252
chris,i_s,9_19,9,19,0.1231834888458252,-0.01994466781616211,0.10323882102966309,0.09336280822753906,0.21654629707336426,0.11330747604370117
chris,s_i,19_9,19,9,0.11330747604370117,0.0049877166748046875,0.11829519271850586,0.08980154991149902,0.2031090259552002,0.08481383323669434
chris,i_0,9_90,9,90,0.08481383323669434,0.11612844467163086,0.2009422779083252,0.2787754535675049,0.3635892868041992,0.16264700889587402
chris,0_n,90_14,90,14,0.16264700889587402,-0.0409245491027832,0.12172245979309082,0.08776712417602539,0.2504141330718994,0.1286916732788086
chris,d_e,4_5,4,5,0.13826656341552734,0.1856551170349121,0.32392168045043945,0.2970461845397949,0.43531274795532227,0.11139106750488281
chris,e_c,5_3,5,3,0.11139106750488281,0.09175848960876465,0.20314955711364746,0.18555665016174316,0.296947717666626,0.09379816055297852
chris,c_i,3_9,3,9,0.09379816055297852,-0.0019948482513427734,0.09180331230163574,0.11291170120239258,0.2067098617553711,0.11490654945373535
