Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
azfar,e_c,5_3,5,3,0.20380377769470215,0.3043210506439209,0.508124828338623,0.4398798942565918,0.643683671951294,0.1355588436126709
azfar,c_i,3_9,3,9,0.1355588436126709,0.05677008628845215,0.19232892990112305,0.20785951614379883,0.3434183597564697,0.15108942985534668
azfar,i_s,9_19,9,19,0.15108942985534668,0.0400691032409668,0.19115853309631348,0.18851637840270996,0.33960580825805664,0.14844727516174316
azfar,s_i,19_9,19,9,0.14844727516174316,-0.02378082275390625,0.12466645240783691,0.1040494441986084,0.25249671936035156,0.12783026695251465
azfar,i_0,9_90,9,90,0.12783026695251465,0.5313661098480225,0.6591963768005371,0.636176347732544,0.7640066146850586,0.10481023788452148
azfar,0_n,90_14,90,14,0.10481023788452148,0.14820194244384766,0.25301218032836914,0.28391575813293457,0.38872599601745605,0.13571381568908691
azfar,d_e,4_5,4,5,0.1757194995880127,0.7920379638671875,0.9677574634552002,1.0160601139068604,1.191779613494873,0.22402215003967285
azfar,e_c,5_3,5,3,0.22402215003967285,0.23221468925476074,0.4562368392944336,0.3761112689971924,0.6001334190368652,0.14389657974243164
azfar,c_i,3_9,3,9,0.14389657974243164,0.01298213005065918,0.15687870979309082,0.1320326328277588,0.27592921257019043,0.11905050277709961
azfar,i_s,9_19,9,19,0.11905050277709961,0.05206012725830078,0.1711106300354004,0.20016908645629883,0.31921958923339844,0.14810895919799805
azfar,s_i,19_9,19,9,0.14810895919799805,-0.04305887222290039,0.10505008697509766,0.0318295955657959,0.17993855476379395,0.07488846778869629
azfar,i_0,9_90,9,90,0.07488846778869629,0.30413079261779785,0.37901926040649414,0.41580629348754883,0.4906947612762451,0.11167550086975098
azfar,0_n,90_14,90,14,0.11167550086975098,0.10440635681152344,0.21608185768127441,0.21593832969665527,0.32761383056640625,0.11153197288513184
azfar,d_e,4_5,4,5,0.20032978057861328,0.3680140972137451,0.5683438777923584,0.5845940113067627,0.784923791885376,0.21657991409301758
azfar,e_c,5_3,5,3,0.21657991409301758,0.3643920421600342,0.5809719562530518,0.5279219150543213,0.7445018291473389,0.1635298728942871
azfar,c_i,3_9,3,9,0.1635298728942871,0.06463193893432617,0.22816181182861328,0.18714570999145508,0.3506755828857422,0.1225137710571289
azfar,i_s,9_19,9,19,0.1225137710571289,0.11662173271179199,0.2391355037689209,0.2605166435241699,0.38303041458129883,0.14389491081237793
azfar,s_i,19_9,19,9,0.14389491081237793,-0.007964849472045898,0.13593006134033203,0.10384154319763184,0.24773645401000977,0.11180639266967773
azfar,i_0,9_90,9,90,0.11180639266967773,0.3761715888977051,0.4879779815673828,0.5003547668457031,0.6121611595153809,0.12418317794799805
azfar,0_n,90_14,90,14,0.12418317794799805,0.12702107429504395,0.251204252243042,0.255490779876709,0.37967395782470703,0.12846970558166504
azfar,d_e,4_5,4,5,0.1607203483581543,0.20415949821472168,0.364879846572876,0.41168975830078125,0.5724101066589355,0.20753026008605957
azfar,e_c,5_3,5,3,0.20753026008605957,0.2638101577758789,0.4713404178619385,0.42015552520751953,0.6276857852935791,0.15634536743164062
azfar,c_i,3_9,3,9,0.15634536743164062,-0.020907878875732422,0.1354374885559082,0.09524202346801758,0.2515873908996582,0.11614990234375
azfar,i_s,9_19,9,19,0.11614990234375,0.0922544002532959,0.2084043025970459,0.24399447441101074,0.36014437675476074,0.15174007415771484
azfar,s_i,19_9,19,9,0.15174007415771484,-0.015517234802246094,0.13622283935546875,0.0882568359375,0.23999691009521484,0.1037740707397461
azfar,i_0,9_90,9,90,0.1037740707397461,0.6483736038208008,0.7521476745605469,0.7639186382293701,0.8676927089691162,0.11554503440856934
azfar,0_n,90_14,90,14,0.11554503440856934,0.16812491416931152,0.28366994857788086,0.28813767433166504,0.4036827087402344,0.12001276016235352
azfar,d_e,4_5,4,5,0.19249582290649414,0.37555360794067383,0.568049430847168,0.6079144477844238,0.800410270690918,0.23236083984375
azfar,e_c,5_3,5,3,0.23236083984375,0.3446047306060791,0.5769655704498291,0.4958188533782959,0.7281796932220459,0.1512141227722168
azfar,c_i,3_9,3,9,0.1512141227722168,0.003997325897216797,0.1552114486694336,0.12787818908691406,0.27909231185913086,0.12388086318969727
azfar,i_s,9_19,9,19,0.12388086318969727,0.05216050148010254,0.1760413646697998,0.21968913078308105,0.3435699939727783,0.16752862930297852
azfar,s_i,19_9,19,9,0.16752862930297852,-0.007985591888427734,0.15954303741455078,0.12008118629455566,0.2876098155975342,0.1280667781829834
azfar,i_0,9_90,9,90,0.1280667781829834,0.2523486614227295,0.3804154396057129,0.4081082344055176,0.536175012588501,0.15575957298278809
azfar,0_n,90_14,90,14,0.15575957298278809,0.11636233329772949,0.2721219062805176,0.2602081298828125,0.4159677028656006,0.143845796585083
azfar,d_e,4_5,4,5,0.2003779411315918,0.1898658275604248,0.3902437686920166,0.3880040645599365,0.5883820056915283,0.19813823699951172
azfar,e_c,5_3,5,3,0.19813823699951172,0.20366144180297852,0.40179967880249023,0.372295618057251,0.5704338550567627,0.16863417625427246
azfar,c_i,3_9,3,9,0.16863417625427246,-0.016129016876220703,0.15250515937805176,0.08700156211853027,0.25563573837280273,0.10313057899475098
azfar,i_s,9_19,9,19,0.10313057899475098,0.08076882362365723,0.1838994026184082,0.21323513984680176,0.31636571884155273,0.13246631622314453
azfar,s_i,19_9,19,9,0.13246631622314453,0.0030198097229003906,0.13548612594604492,0.09569168090820312,0.22815799713134766,0.09267187118530273
azfar,i_0,9_90,9,90,0.09267187118530273,0.27196168899536133,0.36463356018066406,0.4037752151489258,0.4964470863342285,0.13181352615356445
azfar,0_n,90_14,90,14,0.13181352615356445,0.167555570602417,0.29936909675598145,0.28061509132385254,0.412428617477417,0.11305952072143555
azfar,d_e,4_5,4,5,0.20789504051208496,0.35984134674072266,0.5677363872528076,0.6002273559570312,0.8081223964691162,0.2403860092163086
azfar,e_c,5_3,5,3,0.2403860092163086,0.28776025772094727,0.5281462669372559,0.4550142288208008,0.6954002380371094,0.16725397109985352
azfar,c_i,3_9,3,9,0.16725397109985352,-0.00791311264038086,0.15934085845947266,0.1168813705444336,0.2841353416442871,0.12479448318481445
azfar,i_s,9_19,9,19,0.12479448318481445,0.06386590003967285,0.1886603832244873,0.21959137916564941,0.34438586235046387,0.15572547912597656
azfar,s_i,19_9,19,9,0.15572547912597656,-0.03180074691772461,0.12392473220825195,0.08009076118469238,0.23581624031066895,0.11189150810241699
azfar,i_0,9_90,9,90,0.11189150810241699,0.260082483291626,0.37197399139404297,0.37972116470336914,0.49161267280578613,0.11963868141174316
azfar,0_n,90_14,90,14,0.11963868141174316,0.12096405029296875,0.24060273170471191,0.2364978790283203,0.3561365604400635,0.11553382873535156
azfar,d_e,4_5,4,5,0.18456673622131348,0.7395551204681396,0.9241218566894531,0.9516234397888184,1.1361901760101318,0.2120683193206787
azfar,e_c,5_3,5,3,0.2120683193206787,0.39998602867126465,0.6120543479919434,0.575822114944458,0.7878904342651367,0.17583608627319336
azfar,c_i,3_9,3,9,0.17583608627319336,1.2962572574615479,1.4720933437347412,1.4570138454437256,1.632849931716919,0.16075658798217773
azfar,i_s,9_19,9,19,0.16075658798217773,16.619155645370483,16.77991223335266,16.782702684402466,16.943459272384644,0.16354703903198242
azfar,s_i,19_9,19,9,0.16354703903198242,-0.039324283599853516,0.1242227554321289,0.06004142761230469,0.2235884666442871,0.0993657112121582
azfar,i_0,9_90,9,90,0.0993657112121582,0.25634312629699707,0.3557088375091553,0.36046314239501953,0.45982885360717773,0.10412001609802246
azfar,0_n,90_14,90,14,0.10412001609802246,0.16808295249938965,0.2722029685974121,0.26399660110473633,0.3681166172027588,0.09591364860534668
azfar,d_e,4_5,4,5,0.16916823387145996,0.2245006561279297,0.39366888999938965,0.4302244186401367,0.5993926525115967,0.20572376251220703
azfar,e_c,5_3,5,3,0.20572376251220703,0.27255845069885254,0.47828221321105957,0.42861223220825195,0.634335994720459,0.15605378150939941
azfar,c_i,3_9,3,9,0.15605378150939941,0.01994800567626953,0.17600178718566895,0.13996124267578125,0.29601502418518066,0.12001323699951172
azfar,i_s,9_19,9,19,0.12001323699951172,0.044065237045288086,0.1640784740447998,0.16397380828857422,0.28398704528808594,0.11990857124328613
azfar,s_i,19_9,19,9,0.11990857124328613,-0.007978439331054688,0.11193013191223145,0.09670305252075195,0.21661162376403809,0.10468149185180664
azfar,i_0,9_90,9,90,0.10468149185180664,0.187652587890625,0.29233407974243164,0.31135129928588867,0.4160327911376953,0.12369871139526367
azfar,0_n,90_14,90,14,0.12369871139526367,0.20342087745666504,0.3271195888519287,0.32373476028442383,0.4474334716796875,0.12031388282775879
azfar,d_e,4_5,4,5,0.20995187759399414,0.20231389999389648,0.4122657775878906,0.4099438190460205,0.6198956966400146,0.20762991905212402
azfar,e_c,5_3,5,3,0.20762991905212402,0.2082667350769043,0.4158966541290283,0.3762941360473633,0.5839240550994873,0.16802740097045898
azfar,c_i,3_9,3,9,0.16802740097045898,0.0160520076751709,0.18407940864562988,0.13608360290527344,0.3041110038757324,0.12003159523010254
azfar,i_s,9_19,9,19,0.12003159523010254,0.07690739631652832,0.19693899154663086,0.2158052921295166,0.33583688735961914,0.13889789581298828
azfar,s_i,19_9,19,9,0.13889789581298828,-0.007166385650634766,0.13173151016235352,0.0966637134552002,0.23556160926818848,0.10383009910583496
azfar,i_0,9_90,9,90,0.10383009910583496,0.17525053024291992,0.2790806293487549,0.31983160972595215,0.4236617088317871,0.14458107948303223
azfar,0_n,90_14,90,14,0.14458107948303223,0.16806769371032715,0.3126487731933594,0.28781604766845703,0.43239712715148926,0.11974835395812988
azfar,d_e,4_5,4,5,0.13672447204589844,0.2315807342529297,0.3683052062988281,0.44055819511413574,0.5772826671600342,0.20897746086120605
azfar,e_c,5_3,5,3,0.20897746086120605,0.26738500595092773,0.4763624668121338,0.435732364654541,0.6447098255157471,0.16834735870361328
azfar,c_i,3_9,3,9,0.16834735870361328,0.5001635551452637,0.668510913848877,0.6434950828552246,0.8118424415588379,0.14333152770996094
azfar,i_s,9_19,9,19,0.14333152770996094,0.060187578201293945,0.20351910591125488,0.20433759689331055,0.3476691246032715,0.1441500186920166
azfar,s_i,19_9,19,9,0.1441500186920166,-0.028025150299072266,0.11612486839294434,0.06377720832824707,0.20792722702026367,0.09180235862731934
azfar,i_0,9_90,9,90,0.09180235862731934,0.26447486877441406,0.3562772274017334,0.3806321620941162,0.47243452072143555,0.11615729331970215
azfar,0_n,90_14,90,14,0.11615729331970215,0.1362311840057373,0.25238847732543945,0.2594764232635498,0.37563371658325195,0.1232452392578125
azfar,d_e,4_5,4,5,0.16840839385986328,0.3014819622039795,0.4698903560638428,0.49546146392822266,0.6638698577880859,0.19397950172424316
azfar,e_c,5_3,5,3,0.19397950172424316,0.18532848358154297,0.37930798530578613,0.3513789176940918,0.545358419418335,0.16605043411254883
azfar,c_i,3_9,3,9,0.16605043411254883,-0.0269622802734375,0.13908815383911133,0.09298515319824219,0.259035587310791,0.11994743347167969
azfar,i_s,9_19,9,19,0.11994743347167969,0.05198955535888672,0.1719369888305664,0.19162917137145996,0.31157660484313965,0.13963961601257324
azfar,s_i,19_9,19,9,0.13963961601257324,-0.020007610321044922,0.11963200569152832,0.10029006004333496,0.2399296760559082,0.12029767036437988
azfar,i_0,9_90,9,90,0.12029767036437988,0.47576379776000977,0.5960614681243896,0.6328842639923096,0.7531819343566895,0.1571204662322998
azfar,0_n,90_14,90,14,0.1571204662322998,0.2306196689605713,0.3877401351928711,0.3600621223449707,0.5171825885772705,0.12944245338439941
azfar,d_e,4_5,4,5,0.17191433906555176,0.31049084663391113,0.4824051856994629,0.531364917755127,0.7032792568206787,0.22087407112121582
azfar,e_c,5_3,5,3,0.22087407112121582,0.4083836078643799,0.6292576789855957,0.5764641761779785,0.7973382472991943,0.16808056831359863
azfar,c_i,3_9,3,9,0.16808056831359863,0.003002166748046875,0.1710827350616455,0.14365816116333008,0.3117387294769287,0.1406559944152832
azfar,i_s,9_19,9,19,0.1406559944152832,0.03996467590332031,0.18062067031860352,0.18503427505493164,0.32569026947021484,0.14506959915161133
azfar,s_i,19_9,19,9,0.14506959915161133,0.056070804595947266,0.2011404037475586,0.19527792930603027,0.3403475284576416,0.139207124710083
azfar,i_0,9_90,9,90,0.139207124710083,0.4239156246185303,0.5631227493286133,0.5561695098876953,0.6953766345977783,0.13225388526916504
azfar,0_n,90_14,90,14,0.13225388526916504,0.12805914878845215,0.2603130340576172,0.2403867244720459,0.37264060974121094,0.11232757568359375
azfar,d_e,4_5,4,5,0.17616844177246094,0.223496675491333,0.39966511726379395,0.44400858879089355,0.6201770305633545,0.22051191329956055
azfar,e_c,5_3,5,3,0.22051191329956055,0.24795103073120117,0.4684629440307617,0.4967350959777832,0.7172470092773438,0.24878406524658203
azfar,c_i,3_9,3,9,0.24878406524658203,0.05514931678771973,0.30393338203430176,0.21100330352783203,0.45978736877441406,0.1558539867401123
azfar,i_s,9_19,9,19,0.1558539867401123,0.5614278316497803,0.7172818183898926,0.7400224208831787,0.895876407623291,0.17859458923339844
azfar,s_i,19_9,19,9,0.17859458923339844,-0.011876821517944336,0.1667177677154541,0.12368488311767578,0.3022794723510742,0.13556170463562012
azfar,i_0,9_90,9,90,0.13556170463562012,0.7360749244689941,0.8716366291046143,0.848557710647583,0.9841194152832031,0.11248278617858887
azfar,0_n,90_14,90,14,0.11248278617858887,0.1315903663635254,0.24407315254211426,0.2725186347961426,0.38500142097473145,0.1409282684326172
azfar,d_e,4_5,4,5,0.09677982330322266,6.008192300796509,6.1049721240997314,6.215961456298828,6.312741279602051,0.20776915550231934
azfar,e_c,5_3,5,3,0.20776915550231934,0.20779013633728027,0.4155592918395996,0.3751986026763916,0.5829677581787109,0.16740846633911133
azfar,c_i,3_9,3,9,0.16740846633911133,-0.020023107528686523,0.1473853588104248,0.08912777900695801,0.25653624534606934,0.10915088653564453
azfar,i_s,9_19,9,19,0.10915088653564453,0.047434329986572266,0.1565852165222168,0.18777060508728027,0.2969214916229248,0.140336275100708
azfar,s_i,19_9,19,9,0.140336275100708,-0.04411578178405762,0.09622049331665039,0.05182933807373047,0.19216561317443848,0.09594511985778809
azfar,i_0,9_90,9,90,0.09594511985778809,0.21201109886169434,0.3079562187194824,0.33269786834716797,0.42864298820495605,0.12068676948547363
azfar,0_n,90_14,90,14,0.12068676948547363,0.13526272773742676,0.2559494972229004,0.24431753158569336,0.365004301071167,0.1090548038482666
azfar,d_e,4_5,4,5,0.14888286590576172,0.4395256042480469,0.5884084701538086,0.6583442687988281,0.8072271347045898,0.21881866455078125
azfar,e_c,5_3,5,3,0.21881866455078125,0.34003210067749023,0.5588507652282715,0.4843623638153076,0.7031810283660889,0.14433026313781738
azfar,c_i,3_9,3,9,0.14433026313781738,-0.007981061935424805,0.13634920120239258,0.11621904373168945,0.26054930686950684,0.12420010566711426
azfar,i_s,9_19,9,19,0.12420010566711426,0.06813287734985352,0.19233298301696777,0.2115497589111328,0.33574986457824707,0.1434168815612793
azfar,s_i,19_9,19,9,0.1434168815612793,-0.015941619873046875,0.12747526168823242,0.09230256080627441,0.2357194423675537,0.10824418067932129
azfar,i_0,9_90,9,90,0.10824418067932129,0.19604992866516113,0.3042941093444824,0.3161768913269043,0.4244210720062256,0.12012696266174316
azfar,0_n,90_14,90,14,0.12012696266174316,0.11953568458557129,0.23966264724731445,0.23674893379211426,0.3568758964538574,0.11721324920654297
azfar,d_e,4_5,4,5,0.16770243644714355,0.4843769073486328,0.6520793437957764,0.6888706684112549,0.8565731048583984,0.20449376106262207
azfar,e_c,5_3,5,3,0.20449376106262207,0.30679869651794434,0.5112924575805664,0.45128655433654785,0.6557803153991699,0.14448785781860352
azfar,c_i,3_9,3,9,0.14448785781860352,0.007984161376953125,0.15247201919555664,0.1433255672454834,0.2878134250640869,0.13534140586853027
azfar,i_s,9_19,9,19,0.13534140586853027,0.07251214981079102,0.2078535556793213,0.22445988655090332,0.3598012924194336,0.1519477367401123
azfar,s_i,19_9,19,9,0.1519477367401123,0.0040225982666015625,0.15597033500671387,0.13206052780151367,0.284008264541626,0.1280379295349121
azfar,i_0,9_90,9,90,0.1280379295349121,0.45547032356262207,0.5835082530975342,0.6120667457580566,0.7401046752929688,0.15659642219543457
azfar,0_n,90_14,90,14,0.15659642219543457,0.09993934631347656,0.25653576850891113,0.22055673599243164,0.3771531581878662,0.12061738967895508
azfar,d_e,4_5,4,5,0.16413378715515137,0.28323864936828613,0.4473724365234375,0.4920616149902344,0.6561954021453857,0.20882296562194824
azfar,e_c,5_3,5,3,0.20882296562194824,0.1960468292236328,0.40486979484558105,0.3562958240509033,0.5651187896728516,0.1602489948272705
azfar,c_i,3_9,3,9,0.1602489948272705,-0.03711533546447754,0.12313365936279297,0.09185028076171875,0.25209927558898926,0.1289656162261963
azfar,i_s,9_19,9,19,0.1289656162261963,0.171112060546875,0.3000776767730713,0.3797006607055664,0.5086662769317627,0.2085886001586914
azfar,s_i,19_9,19,9,0.2085886001586914,-0.056122779846191406,0.1524658203125,0.06101036071777344,0.26959896087646484,0.11713314056396484
azfar,i_0,9_90,9,90,0.11713314056396484,0.4750502109527588,0.5921833515167236,0.5791764259338379,0.6963095664978027,0.1041262149810791
azfar,0_n,90_14,90,14,0.1041262149810791,0.12383294105529785,0.22795915603637695,0.2439565658569336,0.3480827808380127,0.12012362480163574
azfar,d_e,4_5,4,5,0.1719529628753662,0.5038745403289795,0.6758275032043457,0.7157862186431885,0.8877391815185547,0.21191167831420898
azfar,e_c,5_3,5,3,0.21191167831420898,0.3001735210418701,0.5120851993560791,0.4607369899749756,0.6726486682891846,0.16056346893310547
azfar,c_i,3_9,3,9,0.16056346893310547,-0.02089524269104004,0.13966822624206543,0.10353875160217285,0.2641022205352783,0.12443399429321289
azfar,i_s,9_19,9,19,0.12443399429321289,0.04384255409240723,0.16827654838562012,0.18805193901062012,0.312485933303833,0.1442093849182129
azfar,s_i,19_9,19,9,0.1442093849182129,-0.027518749237060547,0.11669063568115234,0.0718541145324707,0.2160634994506836,0.09937286376953125
azfar,i_0,9_90,9,90,0.09937286376953125,0.14395785331726074,0.243330717086792,0.29613184928894043,0.3955047130584717,0.1521739959716797
azfar,0_n,90_14,90,14,0.1521739959716797,0.10435891151428223,0.2565329074859619,0.23191332817077637,0.38408732414245605,0.12755441665649414
azfar,d_e,4_5,4,5,0.14789652824401855,0.2604663372039795,0.40836286544799805,0.45998620986938477,0.6078827381134033,0.19951987266540527
azfar,e_c,5_3,5,3,0.19951987266540527,0.1836855411529541,0.3832054138183594,0.3635227680206299,0.5630426406860352,0.17983722686767578
azfar,c_i,3_9,3,9,0.17983722686767578,-0.019450902938842773,0.160386323928833,0.09696841239929199,0.2768056392669678,0.11641931533813477
azfar,i_s,9_19,9,19,0.11641931533813477,0.03936481475830078,0.15578413009643555,0.17518043518066406,0.29159975051879883,0.13581562042236328
azfar,s_i,19_9,19,9,0.13581562042236328,-0.023904085159301758,0.11191153526306152,0.0721433162689209,0.20795893669128418,0.09604740142822266
azfar,i_0,9_90,9,90,0.09604740142822266,0.1772022247314453,0.27324962615966797,0.3041574954986572,0.4002048969268799,0.12695527076721191
azfar,0_n,90_14,90,14,0.12695527076721191,0.10947442054748535,0.23642969131469727,0.21981000900268555,0.34676527976989746,0.1103355884552002
azfar,d_e,4_5,4,5,0.15585684776306152,0.3478271961212158,0.5036840438842773,0.5080690383911133,0.6639258861541748,0.16024184226989746
azfar,e_c,5_3,5,3,0.16024184226989746,0.2875032424926758,0.44774508476257324,0.48377108573913574,0.6440129280090332,0.19626784324645996
azfar,c_i,3_9,3,9,0.19626784324645996,0.016002893447875977,0.21227073669433594,0.16408157348632812,0.3603494167327881,0.14807868003845215
azfar,i_s,9_19,9,19,0.14807868003845215,0.12775635719299316,0.2758350372314453,0.29529666900634766,0.4433753490447998,0.1675403118133545
azfar,s_i,19_9,19,9,0.1675403118133545,0.00400996208190918,0.17155027389526367,0.1246955394744873,0.2922358512878418,0.12068557739257812
azfar,i_0,9_90,9,90,0.12068557739257812,0.503650426864624,0.6243360042572021,0.6799561977386475,0.8006417751312256,0.17630577087402344
azfar,0_n,90_14,90,14,0.17630577087402344,0.10389518737792969,0.2802009582519531,0.21966314315795898,0.3959689140319824,0.1157679557800293
azfar,d_e,4_5,4,5,0.1837906837463379,0.18821024894714355,0.37200093269348145,0.38023924827575684,0.5640299320220947,0.19202899932861328
azfar,e_c,5_3,5,3,0.19202899932861328,0.20399117469787598,0.39602017402648926,0.363980770111084,0.5560097694396973,0.159989595413208
azfar,c_i,3_9,3,9,0.159989595413208,-0.02396082878112793,0.13602876663208008,0.09254050254821777,0.2525300979614258,0.1165013313293457
azfar,i_s,9_19,9,19,0.1165013313293457,0.04289054870605469,0.1593918800354004,0.20345544815063477,0.31995677947998047,0.16056489944458008
azfar,s_i,19_9,19,9,0.16056489944458008,-0.03191518783569336,0.12864971160888672,0.07600545883178711,0.2365703582763672,0.10792064666748047
azfar,i_0,9_90,9,90,0.10792064666748047,0.1803889274597168,0.28830957412719727,0.3399035930633545,0.44782423973083496,0.1595146656036377
azfar,0_n,90_14,90,14,0.1595146656036377,0.23969173431396484,0.39920639991760254,0.36745595932006836,0.526970624923706,0.12776422500610352
azfar,d_e,4_5,4,5,0.15573477745056152,0.24365782737731934,0.39939260482788086,0.42383909225463867,0.5795738697052002,0.18018126487731934
azfar,e_c,5_3,5,3,0.18018126487731934,0.1678481101989746,0.34802937507629395,0.3315083980560303,0.5116896629333496,0.16366028785705566
azfar,c_i,3_9,3,9,0.16366028785705566,-0.031142473220825195,0.13251781463623047,0.0840911865234375,0.24775147438049316,0.1152336597442627
azfar,i_s,9_19,9,19,0.1152336597442627,0.0800924301147461,0.1953260898590088,0.23567461967468262,0.3509082794189453,0.15558218955993652
azfar,s_i,19_9,19,9,0.15558218955993652,-0.04307436943054199,0.11250782012939453,0.05610799789428711,0.21169018745422363,0.0991823673248291
azfar,i_0,9_90,9,90,0.0991823673248291,0.27993130683898926,0.37911367416381836,0.4045577049255371,0.5037400722503662,0.12462639808654785
azfar,0_n,90_14,90,14,0.12462639808654785,0.1318068504333496,0.25643324851989746,0.2518775463104248,0.37650394439697266,0.1200706958770752
azfar,d_e,4_5,4,5,0.17285704612731934,0.35478711128234863,0.527644157409668,0.5865039825439453,0.7593610286712646,0.23171687126159668
azfar,e_c,5_3,5,3,0.23171687126159668,0.28853845596313477,0.5202553272247314,0.4692096710205078,0.7009265422821045,0.18067121505737305
azfar,c_i,3_9,3,9,0.18067121505737305,0.011001110076904297,0.19167232513427734,0.1352860927581787,0.31595730781555176,0.12428498268127441
azfar,i_s,9_19,9,19,0.12428498268127441,0.08418965339660645,0.20847463607788086,0.25178980827331543,0.37607479095458984,0.16760015487670898
azfar,s_i,19_9,19,9,0.16760015487670898,-0.02727675437927246,0.14032340049743652,0.08786606788635254,0.2554662227630615,0.115142822265625
azfar,i_0,9_90,9,90,0.115142822265625,0.14924049377441406,0.26438331604003906,0.30799055099487305,0.42313337326049805,0.15875005722045898
azfar,0_n,90_14,90,14,0.15875005722045898,0.08815574645996094,0.24690580368041992,0.21209073066711426,0.37084078788757324,0.12393498420715332
azfar,d_e,4_5,4,5,0.16009044647216797,1.372300624847412,1.53239107131958,1.5850613117218018,1.7451517581939697,0.21276068687438965
azfar,e_c,5_3,5,3,0.21276068687438965,0.5349435806274414,0.747704267501831,0.7076132297515869,0.9203739166259766,0.1726696491241455
azfar,c_i,3_9,3,9,0.1726696491241455,-0.012223005294799805,0.1604466438293457,0.11969423294067383,0.29236388206481934,0.13191723823547363
azfar,i_s,9_19,9,19,0.13191723823547363,0.43169116973876953,0.5636084079742432,0.6004197597503662,0.7323369979858398,0.16872859001159668
azfar,s_i,19_9,19,9,0.16872859001159668,-0.016978025436401367,0.1517505645751953,0.10320377349853516,0.27193236351013184,0.12018179893493652
azfar,i_0,9_90,9,90,0.12018179893493652,1.3079867362976074,1.428168535232544,1.431765079498291,1.5519468784332275,0.1237783432006836
azfar,0_n,90_14,90,14,0.1237783432006836,0.17992925643920898,0.3037075996398926,0.27234888076782227,0.39612722396850586,0.09241962432861328
azfar,d_e,4_5,4,5,0.14770841598510742,0.3076350688934326,0.45534348487854004,0.4957237243652344,0.6434321403503418,0.18808865547180176
azfar,e_c,5_3,5,3,0.18808865547180176,0.18480253219604492,0.3728911876678467,0.355924129486084,0.5440127849578857,0.17112159729003906
azfar,c_i,3_9,3,9,0.17112159729003906,0.0019788742065429688,0.17310047149658203,0.04038047790527344,0.2115020751953125,0.03840160369873047
azfar,i_s,9_19,9,19,0.03840160369873047,0.9198238849639893,0.9582254886627197,1.056619644165039,1.0950212478637695,0.1367957592010498
azfar,s_i,19_9,19,9,0.1367957592010498,0.002991914749145508,0.1397876739501953,0.1156003475189209,0.2523961067199707,0.11260843276977539
azfar,i_0,9_90,9,90,0.11260843276977539,0.4077723026275635,0.5203807353973389,0.5192809104919434,0.6318893432617188,0.11150860786437988
azfar,0_n,90_14,90,14,0.11150860786437988,0.12455463409423828,0.23606324195861816,0.24454522132873535,0.35605382919311523,0.11999058723449707
azfar,d_e,4_5,4,5,0.18109440803527832,0.315901517868042,0.4969959259033203,0.5475215911865234,0.7286159992218018,0.23162007331848145
azfar,e_c,5_3,5,3,0.23162007331848145,0.5878770351409912,0.8194971084594727,0.7439877986907959,0.9756078720092773,0.1561107635498047
azfar,c_i,3_9,3,9,0.1561107635498047,0.0017466545104980469,0.15785741806030273,0.12388396263122559,0.2799947261810303,0.12213730812072754
azfar,i_s,9_19,9,19,0.12213730812072754,0.080047607421875,0.20218491554260254,0.23279523849487305,0.3549325466156006,0.15274763107299805
azfar,s_i,19_9,19,9,0.15274763107299805,-0.016988039016723633,0.13575959205627441,0.08696770668029785,0.2397153377532959,0.10395574569702148
azfar,i_0,9_90,9,90,0.10395574569702148,0.21616744995117188,0.32012319564819336,0.3436398506164551,0.44759559631347656,0.1274724006652832
azfar,0_n,90_14,90,14,0.1274724006652832,0.12455940246582031,0.2520318031311035,0.2406303882598877,0.3681027889251709,0.11607098579406738
azfar,d_e,4_5,4,5,0.1873483657836914,0.3081479072570801,0.4954962730407715,0.5206055641174316,0.707953929901123,0.21245765686035156
azfar,e_c,5_3,5,3,0.21245765686035156,0.19581842422485352,0.4082760810852051,0.36352086067199707,0.5759785175323486,0.16770243644714355
azfar,c_i,3_9,3,9,0.16770243644714355,-0.03198385238647461,0.13571858406066895,0.10148406028747559,0.26918649673461914,0.1334679126739502
azfar,i_s,9_19,9,19,0.1334679126739502,0.11143040657043457,0.24489831924438477,0.28221821784973145,0.41568613052368164,0.17078781127929688
azfar,s_i,19_9,19,9,0.17078781127929688,0.013145685195922852,0.18393349647521973,0.12857604026794434,0.2993638515472412,0.11543035507202148
azfar,i_0,9_90,9,90,0.11543035507202148,0.5153439044952393,0.6307742595672607,0.6512746810913086,0.7667050361633301,0.13593077659606934
azfar,0_n,90_14,90,14,0.13593077659606934,0.16012072563171387,0.2960515022277832,0.2882664203643799,0.4241971969604492,0.12814569473266602
azfar,d_e,4_5,4,5,0.18051791191101074,0.2483386993408203,0.42885661125183105,0.44082069396972656,0.6213386058807373,0.19248199462890625
azfar,e_c,5_3,5,3,0.19248199462890625,0.22703957557678223,0.4195215702056885,0.38744139671325684,0.5799233913421631,0.1604018211364746
azfar,c_i,3_9,3,9,0.1604018211364746,-0.03276848793029785,0.12763333320617676,0.08796167373657227,0.24836349487304688,0.12073016166687012
azfar,i_s,9_19,9,19,0.12073016166687012,0.09547257423400879,0.2162027359008789,0.2557830810546875,0.3765132427215576,0.1603105068206787
