Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
azfar,d_y,4_25,4,25,0.14383316040039062,0.08900284767150879,0.23283600807189941,0.2167956829071045,0.3606288433074951,0.1277928352355957
azfar,y_1,25_91,25,91,0.1277928352355957,0.1074380874633789,0.2352309226989746,0.3949463367462158,0.5227391719818115,0.2875082492828369
azfar,1_2,91_92,91,92,0.2875082492828369,-0.09589338302612305,0.19161486625671387,0.088592529296875,0.3761007785797119,0.18448591232299805
azfar,2_3,92_93,92,93,0.18448591232299805,0.1278691291809082,0.31235504150390625,0.2958946228027344,0.4803805351257324,0.16802549362182617
azfar,3_4,93_94,93,94,0.16802549362182617,0.1199796199798584,0.28800511360168457,0.31963396072387695,0.4876594543457031,0.19965434074401855
azfar,m_e,13_5,13,5,0.14443254470825195,-0.007878303527832031,0.13655424118041992,0.13535523414611816,0.2797877788543701,0.1432335376739502
azfar,e_m,5_13,5,13,0.1432335376739502,0.03224039077758789,0.17547392845153809,0.3685033321380615,0.5117368698120117,0.33626294136047363
azfar,m_o,13_15,13,15,0.33626294136047363,-0.02020406723022461,0.316058874130249,0.12005877494812012,0.45632171630859375,0.14026284217834473
azfar,o_r,15_18,15,18,0.14026284217834473,0.8003356456756592,0.9405984878540039,0.9640038013458252,1.10426664352417,0.16366815567016602
azfar,r_i,18_9,18,9,0.16366815567016602,0.037481069564819336,0.20114922523498535,0.19974637031555176,0.3634145259857178,0.16226530075073242
azfar,i_e,9_5,9,5,0.16226530075073242,-0.02356433868408203,0.1387009620666504,0.18819165229797363,0.35045695304870605,0.21175599098205566
azfar,e_s,5_19,5,19,0.21175599098205566,-0.09224796295166016,0.11950802803039551,0.04770946502685547,0.25946545600891113,0.13995742797851562
azfar,m_e,13_5,13,5,0.13199496269226074,0.0319061279296875,0.16390109062194824,0.1686420440673828,0.30063700675964355,0.1367359161376953
azfar,e_m,5_13,5,13,0.1367359161376953,0.24325776100158691,0.3799936771392822,0.4550459384918213,0.5917818546295166,0.21178817749023438
azfar,m_o,13_15,13,15,0.21178817749023438,-0.06777715682983398,0.1440110206604004,0.06396150588989258,0.27574968338012695,0.13173866271972656
azfar,o_r,15_18,15,18,0.13173866271972656,0.06822872161865234,0.1999673843383789,0.17605328559875488,0.30779194831848145,0.10782456398010254
azfar,r_i,18_9,18,9,0.10782456398010254,0.040795087814331055,0.1486196517944336,0.1882002353668213,0.29602479934692383,0.14740514755249023
azfar,i_e,9_5,9,5,0.14740514755249023,-0.01622772216796875,0.13117742538452148,0.20361971855163574,0.351024866104126,0.2198474407196045
azfar,e_s,5_19,5,19,0.2198474407196045,-0.10404157638549805,0.11580586433410645,0.05256509780883789,0.2724125385284424,0.15660667419433594
azfar,m_e,13_5,13,5,0.14380979537963867,0.0019795894622802734,0.14578938484191895,0.14040708541870117,0.28421688079833984,0.1384274959564209
azfar,e_m,5_13,5,13,0.1384274959564209,0.07595491409301758,0.21438241004943848,0.3236663341522217,0.4620938301086426,0.2477114200592041
azfar,m_o,13_15,13,15,0.2477114200592041,-0.08382821083068848,0.16388320922851562,0.0804595947265625,0.3281710147857666,0.16428780555725098
azfar,o_r,15_18,15,18,0.16428780555725098,-0.016214370727539062,0.14807343482971191,0.1432499885559082,0.3075377941131592,0.15946435928344727
azfar,r_i,18_9,18,9,0.15946435928344727,0.052652597427368164,0.21211695671081543,0.22864842414855957,0.38811278343200684,0.1759958267211914
azfar,i_e,9_5,9,5,0.1759958267211914,-0.06451058387756348,0.11148524284362793,0.16046929359436035,0.33646512031555176,0.22497987747192383
azfar,e_s,5_19,5,19,0.22497987747192383,-0.10087847709655762,0.12410140037536621,0.05550360679626465,0.2804834842681885,0.15638208389282227
azfar,m_e,13_5,13,5,0.14745402336120605,0.001993894577026367,0.14944791793823242,0.14367127418518066,0.2911252975463867,0.1416773796081543
azfar,e_m,5_13,5,13,0.1416773796081543,0.032125234603881836,0.17380261421203613,0.35674452781677246,0.49842190742492676,0.3246192932128906
azfar,m_o,13_15,13,15,0.3246192932128906,-0.17210769653320312,0.1525115966796875,-0.016972780227661133,0.3076465129852295,0.155134916305542
azfar,o_r,15_18,15,18,0.155134916305542,-0.012088775634765625,0.14304614067077637,0.13267302513122559,0.2878079414367676,0.1447618007659912
azfar,r_i,18_9,18,9,0.1447618007659912,0.03969597816467285,0.18445777893066406,0.19943809509277344,0.34419989585876465,0.15974211692810059
azfar,i_e,9_5,9,5,0.15974211692810059,-0.06367897987365723,0.09606313705444336,0.15625739097595215,0.31599950790405273,0.21993637084960938
azfar,e_s,5_19,5,19,0.21993637084960938,-0.08811402320861816,0.1318223476409912,0.0482640266418457,0.2682003974914551,0.13637804985046387
azfar,m_e,13_5,13,5,0.13172698020935059,0.016217708587646484,0.14794468879699707,0.1525895595550537,0.2843165397644043,0.13637185096740723
azfar,e_m,5_13,5,13,0.13637185096740723,0.1551365852355957,0.29150843620300293,0.4678318500518799,0.6042037010192871,0.3126952648162842
azfar,m_o,13_15,13,15,0.3126952648162842,-0.15607643127441406,0.15661883354187012,0.008014678955078125,0.3207099437713623,0.1640911102294922
azfar,o_r,15_18,15,18,0.1640911102294922,-0.02034473419189453,0.14374637603759766,0.13909697532653809,0.3031880855560303,0.15944170951843262
azfar,r_i,18_9,18,9,0.15944170951843262,0.04059958457946777,0.2000412940979004,0.18876361846923828,0.3482053279876709,0.1481640338897705
azfar,i_e,9_5,9,5,0.1481640338897705,-0.04007530212402344,0.10808873176574707,0.18015480041503906,0.32831883430480957,0.2202301025390625
azfar,e_s,5_19,5,19,0.2202301025390625,-0.08799624443054199,0.1322338581085205,0.04405784606933594,0.26428794860839844,0.13205409049987793
azfar,h_i,8_9,8,9,0.1362924575805664,1.0724456310272217,1.208738088607788,1.2087044715881348,1.3449969291687012,0.13625884056091309
azfar,i_a,9_1,9,1,0.13625884056091309,0.19917821884155273,0.3354370594024658,0.4076058864593506,0.5438647270202637,0.20842766761779785
azfar,a_n,1_14,1,14,0.20842766761779785,0.08798646926879883,0.2964141368865967,0.23144936561584473,0.4398770332336426,0.1434628963470459
azfar,n_d,14_4,14,4,0.1434628963470459,0.04833722114562988,0.19180011749267578,0.22474312782287598,0.3682060241699219,0.1764059066772461
azfar,d_y,4_25,4,25,0.1764059066772461,0.03525948524475098,0.21166539192199707,0.17920231819152832,0.3556082248687744,0.14394283294677734
azfar,y_1,25_91,25,91,0.14394283294677734,0.052678823471069336,0.19662165641784668,0.30417323112487793,0.4481160640716553,0.2514944076538086
azfar,1_2,91_92,91,92,0.2514944076538086,-0.12350654602050781,0.12798786163330078,0.09200692176818848,0.34350132942199707,0.2155134677886963
azfar,h_i,8_9,8,9,0.14842605590820312,0.29578685760498047,0.4442129135131836,0.4278452396392822,0.5762712955474854,0.13205838203430176
azfar,i_a,9_1,9,1,0.13205838203430176,0.7156472206115723,0.847705602645874,0.9087605476379395,1.0408189296722412,0.1931133270263672
azfar,a_n,1_14,1,14,0.1931133270263672,0.17958831787109375,0.37270164489746094,0.2753770351409912,0.4684903621673584,0.09578871726989746
azfar,n_d,14_4,14,4,0.09578871726989746,0.05186915397644043,0.1476578712463379,0.19965624809265137,0.29544496536254883,0.14778709411621094
azfar,d_y,4_25,4,25,0.14778709411621094,0.19642257690429688,0.3442096710205078,0.3559131622314453,0.5037002563476562,0.15949058532714844
azfar,y_1,25_91,25,91,0.15949058532714844,0.08447957038879395,0.24397015571594238,0.39624571800231934,0.5557363033294678,0.3117661476135254
azfar,1_2,91_92,91,92,0.3117661476135254,-0.11564254760742188,0.19612360000610352,0.10844802856445312,0.4202141761779785,0.224090576171875
azfar,h_i,8_9,8,9,0.1346285343170166,0.19683146476745605,0.33145999908447266,0.3639404773712158,0.4985690116882324,0.16710901260375977
azfar,i_a,9_1,9,1,0.16710901260375977,0.6160187721252441,0.7831277847290039,0.8484022617340088,1.0155112743377686,0.23238348960876465
azfar,a_n,1_14,1,14,0.23238348960876465,0.07192564010620117,0.3043091297149658,0.22812581062316895,0.4605093002319336,0.15620017051696777
azfar,n_d,14_4,14,4,0.15620017051696777,0.07556629180908203,0.2317664623260498,0.23208284378051758,0.38828301429748535,0.15651655197143555
azfar,d_y,4_25,4,25,0.15651655197143555,0.023192882537841797,0.17970943450927734,0.15581369400024414,0.3123302459716797,0.13262081146240234
azfar,y_1,25_91,25,91,0.13262081146240234,0.08769655227661133,0.22031736373901367,0.399580717086792,0.5322015285491943,0.31188416481018066
azfar,1_2,91_92,91,92,0.31188416481018066,-0.14758062362670898,0.16430354118347168,0.05195808410644531,0.363842248916626,0.1995387077331543
azfar,h_i,8_9,8,9,0.13597941398620605,0.9809126853942871,1.1168920993804932,1.1360666751861572,1.2720460891723633,0.15515398979187012
azfar,i_a,9_1,9,1,0.15515398979187012,0.22814631462097168,0.3833003044128418,0.44799184799194336,0.6031458377838135,0.21984553337097168
azfar,a_n,1_14,1,14,0.21984553337097168,1.588301181793213,1.8081467151641846,1.7241644859313965,1.9440100193023682,0.1358633041381836
azfar,n_d,14_4,14,4,0.1358633041381836,0.07986068725585938,0.21572399139404297,0.25148582458496094,0.38734912872314453,0.17162513732910156
azfar,d_y,4_25,4,25,0.17162513732910156,0.11234021186828613,0.2839653491973877,0.2605462074279785,0.4321713447570801,0.14820599555969238
azfar,y_1,25_91,25,91,0.14820599555969238,0.184004545211792,0.3322105407714844,0.4556100368499756,0.603816032409668,0.2716054916381836
azfar,1_2,91_92,91,92,0.2716054916381836,-0.09155082702636719,0.1800546646118164,0.1407003402709961,0.4123058319091797,0.23225116729736328
azfar,h_i,8_9,8,9,0.11991214752197266,0.19988656044006348,0.31979870796203613,0.3675715923309326,0.4874837398529053,0.16768503189086914
azfar,i_a,9_1,9,1,0.16768503189086914,0.33252835273742676,0.5002133846282959,0.5403907299041748,0.708075761795044,0.20786237716674805
azfar,a_n,1_14,1,14,0.20786237716674805,0.11233043670654297,0.320192813873291,0.26870036125183105,0.4765627384185791,0.15636992454528809
azfar,n_d,14_4,14,4,0.15636992454528809,0.0433502197265625,0.19972014427185059,0.2311701774597168,0.3875401020050049,0.1878199577331543
azfar,d_y,4_25,4,25,0.1878199577331543,0.04397439956665039,0.2317943572998047,0.1676807403564453,0.3555006980895996,0.12370634078979492
azfar,y_1,25_91,25,91,0.12370634078979492,0.09665703773498535,0.22036337852478027,0.3958549499511719,0.5195612907409668,0.2991979122161865
azfar,1_2,91_92,91,92,0.2991979122161865,-0.12758374214172363,0.1716141700744629,0.08879971504211426,0.3879976272583008,0.2163834571838379
azfar,t_w,20_23,20,23,0.17622041702270508,1.403907060623169,1.580127477645874,1.5644054412841797,1.7406258583068848,0.16049838066101074
azfar,w_1,23_91,23,91,0.16049838066101074,1.4196274280548096,1.5801258087158203,1.5790042877197266,1.7395026683807373,0.159376859664917
azfar,1_n,91_14,91,14,0.159376859664917,0.8167076110839844,0.9760844707489014,0.9597210884094238,1.1190979480743408,0.14301347732543945
azfar,n_k,14_11,14,11,0.14301347732543945,0.44863176345825195,0.5916452407836914,0.5618729591369629,0.7048864364624023,0.11324119567871094
azfar,k_l,11_12,11,12,0.11324119567871094,0.3197619915008545,0.43300318717956543,0.46312594413757324,0.5763671398162842,0.14336395263671875
azfar,l_e,12_5,12,5,0.14336395263671875,0.05601930618286133,0.19938325881958008,0.22378897666931152,0.3671529293060303,0.1677696704864502
azfar,e_6,5_96,5,96,0.1677696704864502,0.8113255500793457,0.9790952205657959,0.9799225330352783,1.1476922035217285,0.16859698295593262
azfar,t_w,20_23,20,23,0.17476129531860352,0.744880199432373,0.9196414947509766,0.9166676998138428,1.0914289951324463,0.17178750038146973
azfar,w_1,23_91,23,91,0.17178750038146973,0.5761151313781738,0.7479026317596436,0.768491268157959,0.9402787685394287,0.19237613677978516
azfar,1_n,91_14,91,14,0.19237613677978516,0.4311811923980713,0.6235573291778564,0.5720932483673096,0.7644693851470947,0.14091205596923828
azfar,n_k,14_11,14,11,0.14091205596923828,0.7832481861114502,0.9241602420806885,0.8995516300201416,1.0404636859893799,0.1163034439086914
azfar,k_l,11_12,11,12,0.1163034439086914,0.13956332206726074,0.25586676597595215,0.3038167953491211,0.4201202392578125,0.16425347328186035
azfar,l_e,12_5,12,5,0.16425347328186035,0.052013397216796875,0.21626687049865723,0.20458722114562988,0.36884069442749023,0.152573823928833
azfar,e_6,5_96,5,96,0.152573823928833,1.6032116413116455,1.7557854652404785,1.795410394668579,1.947984218597412,0.1921987533569336
azfar,t_w,20_23,20,23,0.15189504623413086,0.0841977596282959,0.23609280586242676,0.2440340518951416,0.39592909812927246,0.1598362922668457
azfar,w_1,23_91,23,91,0.1598362922668457,0.22436189651489258,0.3841981887817383,0.3999197483062744,0.5597560405731201,0.17555785179138184
azfar,1_n,91_14,91,14,0.17555785179138184,0.7245752811431885,0.9001331329345703,0.8039178848266602,0.979475736618042,0.07934260368347168
azfar,n_k,14_11,14,11,0.07934260368347168,0.34424328804016113,0.4235858917236328,0.46834659576416016,0.5476891994476318,0.12410330772399902
azfar,k_l,11_12,11,12,0.12410330772399902,0.16800212860107422,0.29210543632507324,0.3321108818054199,0.45621418952941895,0.1641087532043457
azfar,l_e,12_5,12,5,0.1641087532043457,0.024063825607299805,0.1881725788116455,0.15230512619018555,0.31641387939453125,0.12824130058288574
azfar,e_6,5_96,5,96,0.12824130058288574,0.37256479263305664,0.5008060932159424,0.5237483978271484,0.6519896984100342,0.1511836051940918
azfar,t_w,20_23,20,23,0.1478276252746582,0.2113804817199707,0.3592081069946289,0.37984180450439453,0.5276694297790527,0.16846132278442383
azfar,w_1,23_91,23,91,0.16846132278442383,0.44005298614501953,0.6085143089294434,0.6486210823059082,0.817082405090332,0.20856809616088867
azfar,1_n,91_14,91,14,0.20856809616088867,0.23941302299499512,0.4479811191558838,0.3515491485595703,0.560117244720459,0.1121361255645752
azfar,n_k,14_11,14,11,0.1121361255645752,0.1675264835357666,0.2796626091003418,0.30016446113586426,0.41230058670043945,0.13263797760009766
azfar,k_l,11_12,11,12,0.13263797760009766,0.2396984100341797,0.37233638763427734,0.40383243560791016,0.5364704132080078,0.16413402557373047
azfar,l_e,12_5,12,5,0.16413402557373047,0.05592846870422363,0.2200624942779541,0.21207642555236816,0.37621045112609863,0.15614795684814453
azfar,e_6,5_96,5,96,0.15614795684814453,0.6161153316497803,0.7722632884979248,0.788231372833252,0.9443793296813965,0.17211604118347168
azfar,t_w,20_23,20,23,0.13554024696350098,0.4125792980194092,0.5481195449829102,0.5323293209075928,0.6678695678710938,0.1197500228881836
azfar,w_1,23_91,23,91,0.1197500228881836,0.2120516300201416,0.3318016529083252,0.3843691349029541,0.5041191577911377,0.1723175048828125
azfar,1_n,91_14,91,14,0.1723175048828125,0.5634448528289795,0.735762357711792,0.6800391674041748,0.8523566722869873,0.11659431457519531
azfar,n_k,14_11,14,11,0.11659431457519531,0.40734195709228516,0.5239362716674805,0.5197014808654785,0.6362957954406738,0.11235952377319336
azfar,k_l,11_12,11,12,0.11235952377319336,0.13977956771850586,0.2521390914916992,0.2837226390838623,0.39608216285705566,0.14394307136535645
azfar,l_e,12_5,12,5,0.14394307136535645,0.05275535583496094,0.19669842720031738,0.19596099853515625,0.3399040699005127,0.1432056427001953
azfar,e_6,5_96,5,96,0.1432056427001953,0.252030611038208,0.3952362537384033,0.40410947799682617,0.5473151206970215,0.15207886695861816
