Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
azfar,a_y,1_25,1,25,0.209444284,-0.04488349,0.164560795,0.103234529,0.312678814,0.148118019
azfar,p_l,16_12,16,12,0.223976135,-0.103299141,0.120676994,0.060411692,0.284387827,0.163710833
azfar,l_a,12_1,12,1,0.163710833,-0.068389654,0.095321178,0.104462624,0.268173456,0.172852278
azfar,a_y,1_25,1,25,0.172852278,-0.059579611,0.113272667,0.059835196,0.232687473,0.119414806
azfar,y_4,25_94,25,94,0.119414806,0.484155416,0.603570223,0.663670778,0.783085585,0.179515362
azfar,4_p,94_16,94,16,0.179515362,0.111696243,0.291211605,0.216422319,0.395937681,0.104726076
azfar,p_a,16_1,16,1,0.104726076,0.139624119,0.244350195,0.352067709,0.456793785,0.21244359
azfar,a_y,1_25,1,25,0.21244359,-0.023948431,0.188495159,0.100717068,0.313160658,0.124665499
azfar,p_l,16_12,16,12,0.188495398,-0.116687298,0.0718081,0.047872066,0.236367464,0.164559364
azfar,l_a,12_1,12,1,0.164559364,-0.035904169,0.128655195,0.11569047,0.280249834,0.151594639
azfar,a_y,1_25,1,25,0.151594639,-0.031914949,0.119679689,0.075797558,0.227392197,0.107712507
azfar,y_4,25_94,25,94,0.107712507,0.495993376,0.603705883,0.648226023,0.75593853,0.152232647
azfar,4_p,94_16,94,16,0.152232647,0.256066561,0.408299208,0.395692825,0.547925472,0.139626265
azfar,p_a,16_1,16,1,0.139626265,0.02393651,0.163562775,0.240359783,0.379986048,0.216423273
azfar,a_y,1_25,1,25,0.216423273,0.051860094,0.268283367,0.259304285,0.475727558,0.207444191
azfar,p_l,16_12,16,12,0.195477962,-0.095742941,0.099735022,0.068816423,0.264294386,0.164559364
azfar,l_a,12_1,12,1,0.164559364,-0.044853687,0.119705677,0.175528049,0.340087414,0.220381737
azfar,a_y,1_25,1,25,0.220381737,-0.051861525,0.168520212,0.064889431,0.285271168,0.116750956
azfar,y_4,25_94,25,94,0.116750956,0.627109051,0.743860006,0.794608116,0.911359072,0.167499065
azfar,4_p,94_16,94,16,0.167499065,0.008975029,0.176474094,0.17253685,0.340035915,0.163561821
azfar,p_a,16_1,16,1,0.163561821,0.091754436,0.255316257,0.347622156,0.511183977,0.25586772
azfar,a_y,1_25,1,25,0.25586772,-0.075310469,0.180557251,0.08178091,0.33764863,0.157091379
azfar,p_l,16_12,16,12,0.212723732,-0.123957396,0.088766336,0.067323446,0.280047178,0.191280842
azfar,l_a,12_1,12,1,0.191280842,0.004020929,0.195301771,0.211897135,0.403177977,0.207876205
azfar,a_y,1_25,1,25,0.207876205,-0.063274145,0.14460206,0.043912649,0.251788855,0.107186794
azfar,y_4,25_94,25,94,0.107186794,0.789141893,0.896328688,0.94072938,1.047916174,0.151587486
azfar,4_p,94_16,94,16,0.151587486,0.191561222,0.343148708,0.33913064,0.490718126,0.147569418
azfar,p_a,16_1,16,1,0.147569418,0.056848764,0.204418182,0.244946957,0.392516375,0.188098192
azfar,a_y,1_25,1,25,0.188098192,-0.052857637,0.135240555,0.087766886,0.275865078,0.140624523
azfar,p_l,16_12,16,12,0.203840017,-0.112678528,0.091161489,0.067819595,0.271659613,0.180498123
azfar,l_a,12_1,12,1,0.180498123,-0.08377552,0.096722603,0.115699053,0.296197176,0.199474573
azfar,a_y,1_25,1,25,0.199474573,-0.040868759,0.158605814,0.096248388,0.295722961,0.137117147
azfar,y_4,25_94,25,94,0.137117147,0.467749834,0.604866982,0.619348049,0.756465197,0.151598215
azfar,4_p,94_16,94,16,0.151598215,0.015949726,0.167547941,0.143610477,0.295208693,0.127660751
azfar,p_a,16_1,16,1,0.127660751,-0.006983995,0.120676756,0.2244277,0.352088451,0.231411695
azfar,a_y,1_25,1,25,0.231411695,-0.067813158,0.163598537,0.060809851,0.292221546,0.128623009
azfar,p_l,16_12,16,12,0.208365679,-0.115610838,0.092754841,0.071320534,0.279686213,0.186931372
azfar,l_a,12_1,12,1,0.186931372,0.059838772,0.246770144,0.281278372,0.468209743,0.2214396
azfar,a_y,1_25,1,25,0.2214396,-0.089281559,0.132158041,0.039399862,0.260839462,0.128681421
azfar,y_4,25_94,25,94,0.128681421,0.51163125,0.640312672,0.647267342,0.775948763,0.135636091
azfar,4_p,94_16,94,16,0.135636091,0.024934053,0.160570145,0.153594017,0.289230108,0.128659964
azfar,p_a,16_1,16,1,0.128659964,0.070838928,0.199498892,0.366613388,0.495273352,0.29577446
azfar,a_y,1_25,1,25,0.29577446,-0.067785978,0.227988482,0.104720831,0.400495291,0.172506809
azfar,p_l,16_12,16,12,0.203455448,-0.107712507,0.095742941,0.071807146,0.275262594,0.179519653
azfar,l_a,12_1,12,1,0.179519653,0.249344826,0.428864479,0.456778765,0.636298418,0.207433939
azfar,a_y,1_25,1,25,0.207433939,-0.051861286,0.155572653,0.059839249,0.267273188,0.111700535
azfar,y_4,25_94,25,94,0.111700535,0.713161469,0.824862003,0.891699553,1.003400087,0.178538084
azfar,4_p,94_16,94,16,0.178538084,0.039894342,0.218432426,0.189499855,0.368037939,0.149605513
azfar,p_a,16_1,16,1,0.149605513,0.074792385,0.224397898,0.282238722,0.431844234,0.207446337
azfar,a_y,1_25,1,25,0.207446337,-0.051862478,0.155583858,0.092751265,0.300197601,0.144613743
azfar,p_l,16_12,16,12,0.195475817,-0.115689993,0.079785824,0.048867702,0.244343519,0.164557695
azfar,l_a,12_1,12,1,0.164557695,-0.016954184,0.147603512,0.195477486,0.360035181,0.212431669
azfar,a_y,1_25,1,25,0.212431669,-0.015957832,0.196473837,0.113257408,0.325689077,0.12921524
azfar,y_4,25_94,25,94,0.12921524,0.415413618,0.544628859,0.567009926,0.696225166,0.151596308
azfar,4_p,94_16,94,16,0.151596308,0.015949249,0.167545557,0.147622585,0.299218893,0.131673336
azfar,p_a,16_1,16,1,0.131673336,0.051864862,0.183538198,0.244322062,0.375995398,0.192457199
azfar,a_y,1_25,1,25,0.192457199,-0.031896353,0.160560846,0.103721619,0.296178818,0.135617971
azfar,p_l,16_12,16,12,0.232380629,-0.124669313,0.107711315,0.063035965,0.295416594,0.187705278
azfar,l_a,12_1,12,1,0.187705278,-0.0159266,0.171778679,0.188499212,0.376204491,0.204425812
azfar,a_y,1_25,1,25,0.204425812,-0.047874212,0.1565516,0.079782486,0.284208298,0.127656698
azfar,y_4,25_94,25,94,0.127656698,0.852238894,0.979895592,1.00389719,1.131553888,0.151658297
azfar,4_p,94_16,94,16,0.151658297,0.076792717,0.228451014,0.241615534,0.39327383,0.164822817
azfar,p_a,16_1,16,1,0.164822817,0.018935919,0.183758736,0.171043873,0.33586669,0.152107954
azfar,a_y,1_25,1,25,0.152107954,-0.003988504,0.14811945,0.203970194,0.356078148,0.207958698
azfar,p_l,16_12,16,12,0.196471214,-0.116669893,0.079801321,0.063028574,0.259499788,0.179698467
azfar,l_a,12_1,12,1,0.179698467,-0.042912722,0.136785746,0.196972609,0.376671076,0.23988533
azfar,a_y,1_25,1,25,0.23988533,0.064096451,0.303981781,0.150853634,0.390738964,0.086757183
azfar,y_4,25_94,25,94,0.086757183,0.321653366,0.408410549,0.489201069,0.575958252,0.167547703
azfar,4_p,94_16,94,16,0.167547703,0.023935795,0.191483498,0.147614717,0.31516242,0.123678923
azfar,p_a,16_1,16,1,0.123678923,0.075785875,0.199464798,0.244339705,0.368018627,0.168553829
azfar,a_y,1_25,1,25,0.168553829,-0.08474493,0.083808899,0.079797506,0.248351336,0.164542437
azfar,p_l,16_12,16,12,0.197980165,-0.103240728,0.094739437,0.071807146,0.269787312,0.175047874
azfar,l_a,12_1,12,1,0.175047874,-0.031913996,0.143133879,0.140625238,0.315673113,0.172539234
azfar,a_y,1_25,1,25,0.172539234,-0.047871828,0.124667406,0.075797558,0.248336792,0.123669386
azfar,y_4,25_94,25,94,0.123669386,0.336098909,0.459768295,0.497191191,0.620860577,0.161092281
azfar,4_p,94_16,94,16,0.161092281,0.022929192,0.184021473,0.163072586,0.324164867,0.140143394
azfar,p_a,16_1,16,1,0.140143394,0.015959263,0.156102657,0.203986406,0.344129801,0.188027143
azfar,a_y,1_25,1,25,0.188027143,-0.07234025,0.115686893,0.083775759,0.271802902,0.156116009
azfar,p_l,16_12,16,12,0.207577467,-0.10030961,0.107267857,0.087798834,0.295376301,0.188108444
azfar,l_a,12_1,12,1,0.188108444,-0.063863039,0.124245405,0.159602642,0.347711086,0.223465681
azfar,a_y,1_25,1,25,0.223465681,-0.050894499,0.172571182,0.072773695,0.296239376,0.123668194
azfar,y_4,25_94,25,94,0.123668194,0.404004812,0.527673006,0.52368331,0.647351503,0.119678497
azfar,4_p,94_16,94,16,0.119678497,0.040890932,0.160569429,0.171572924,0.291251421,0.130681992
azfar,p_a,16_1,16,1,0.130681992,0.019938946,0.150620937,0.233347416,0.364029408,0.21340847
azfar,a_y,1_25,1,25,0.21340847,-0.06482935,0.148579121,0.098763943,0.312172413,0.163593292
azfar,p_l,16_12,16,12,0.195474148,-0.083776712,0.111697435,0.088766813,0.284240961,0.172543526
azfar,l_a,12_1,12,1,0.172543526,-0.011972666,0.16057086,0.207440853,0.379984379,0.219413519
azfar,a_y,1_25,1,25,0.219413519,-0.063830376,0.155583143,0.115690947,0.335104465,0.179521322
azfar,y_4,25_94,25,94,0.179521322,1.300737381,1.480258703,1.476296186,1.655817509,0.175558805
azfar,4_p,94_16,94,16,0.175558805,0.112670422,0.288229227,0.245331526,0.420890331,0.132661104
azfar,p_a,16_1,16,1,0.132661104,0.014949799,0.147610903,0.246358395,0.379019499,0.231408596
azfar,a_y,1_25,1,25,0.231408596,-0.102757215,0.128651381,0.104696035,0.336104631,0.207453251
azfar,p_l,16_12,16,12,0.22748065,-0.131739855,0.095740795,0.047562838,0.275043488,0.179302692
azfar,l_a,12_1,12,1,0.179302692,0.001969099,0.181271791,0.188973188,0.368275881,0.187004089
azfar,a_y,1_25,1,25,0.187004089,-0.051861048,0.135143042,0.059354544,0.246358633,0.111215591
azfar,y_4,25_94,25,94,0.111215591,0.340600014,0.451815605,0.516131639,0.627347231,0.175531626
azfar,4_p,94_16,94,16,0.175531626,0.03990078,0.215432405,0.184513569,0.360045195,0.144612789
azfar,p_a,16_1,16,1,0.144612789,0.03190732,0.176520109,0.267278194,0.411890984,0.235370874
azfar,a_y,1_25,1,25,0.235370874,-0.095744371,0.139626503,0.072804689,0.308175564,0.168549061
azfar,p_l,16_12,16,12,0.18797183,-0.083251953,0.104719877,0.076795578,0.264767408,0.160047531
azfar,l_a,12_1,12,1,0.160047531,-0.032882452,0.127165079,0.175528765,0.335576296,0.208411217
azfar,a_y,1_25,1,25,0.208411217,-0.05880785,0.149603367,0.115719318,0.324130535,0.174527168
azfar,y_4,25_94,25,94,0.174527168,0.53158021,0.706107378,0.672195673,0.846722841,0.140615463
azfar,4_p,94_16,94,16,0.140615463,0.023912191,0.164527655,0.160591602,0.301207066,0.136679411
azfar,p_a,16_1,16,1,0.136679411,0.027919054,0.164598465,0.232010841,0.368690252,0.204091787
azfar,a_y,1_25,1,25,0.204091787,-0.051858187,0.152233601,0.075321674,0.279413462,0.127179861
azfar,p_l,16_12,16,12,0.207444429,-0.103722095,0.103722334,0.063831329,0.271275759,0.167553425
azfar,l_a,12_1,12,1,0.167553425,-0.014953852,0.152599573,0.188493967,0.356047392,0.203447819
azfar,a_y,1_25,1,25,0.203447819,-0.067818642,0.135629177,0.092762232,0.296210051,0.160580873
azfar,y_4,25_94,25,94,0.160580873,0.506635427,0.667216301,0.687153101,0.847733974,0.180517673
azfar,4_p,94_16,94,16,0.180517673,0.192018986,0.372536659,0.335632086,0.516149759,0.1436131
azfar,p_a,16_1,16,1,0.1436131,0.127659082,0.271272182,0.348075151,0.491688251,0.220416069
azfar,a_y,1_25,1,25,0.220416069,0.039889097,0.260305166,0.196467638,0.416883707,0.156578541
azfar,p_l,16_12,16,12,0.215985537,-0.116251945,0.099733591,0.051839828,0.267825365,0.168091774
azfar,l_a,12_1,12,1,0.168091774,0.027924538,0.196016312,0.180521488,0.348613262,0.152596951
azfar,a_y,1_25,1,25,0.152596951,-0.048868179,0.103728771,0.079819441,0.232416391,0.12868762
azfar,y_4,25_94,25,94,0.12868762,0.299675941,0.428363562,0.468227625,0.596915245,0.168551683
azfar,4_p,94_16,94,16,0.168551683,0.002018929,0.170570612,0.127665281,0.296216965,0.125646353
azfar,p_a,16_1,16,1,0.125646353,0.015949249,0.141595602,0.231372356,0.357018709,0.215423107
azfar,a_y,1_25,1,25,0.215423107,-0.074795246,0.140627861,0.060362339,0.275785446,0.135157585
azfar,p_l,16_12,16,12,0.223912477,-0.10870862,0.115203857,0.04787159,0.271784067,0.15658021
azfar,l_a,12_1,12,1,0.15658021,-0.068816662,0.087763548,0.143616199,0.300196409,0.212432861
azfar,a_y,1_25,1,25,0.212432861,-0.015958548,0.196474314,0.095755339,0.3081882,0.111713886
azfar,y_4,25_94,25,94,0.111713886,0.565490484,0.67720437,0.733033895,0.844747782,0.167543411
azfar,4_p,94_16,94,16,0.167543411,0.003983259,0.17152667,0.155577183,0.323120594,0.151593924
azfar,p_a,16_1,16,1,0.151593924,0.051861286,0.20345521,0.235371351,0.386965275,0.183510065
azfar,a_y,1_25,1,25,0.183510065,0.003988981,0.187499046,0.136638165,0.32014823,0.132649183
azfar,p_l,16_12,16,12,0.211466312,-0.106746197,0.104720116,0.05282712,0.264293432,0.159573317
azfar,l_a,12_1,12,1,0.159573317,-0.049865723,0.109707594,0.135637522,0.295210838,0.185503244
azfar,a_y,1_25,1,25,0.185503244,-0.063830614,0.12167263,0.047902107,0.233405352,0.111732721
azfar,y_4,25_94,25,94,0.111732721,0.70370388,0.815436602,0.8729496,0.984682322,0.16924572
azfar,4_p,94_16,94,16,0.16924572,0.243373632,0.412619352,0.391983509,0.561229229,0.148609877
azfar,p_a,16_1,16,1,0.148609877,0.010964632,0.159574509,0.179583311,0.328193188,0.168618679
azfar,a_y,1_25,1,25,0.168618679,-0.027925491,0.140693188,0.100736141,0.26935482,0.128661633
azfar,p_l,16_12,16,12,0.207871199,-0.11192894,0.095942259,0.055836678,0.263707876,0.167765617
azfar,l_a,12_1,12,1,0.167765617,-0.052858353,0.114907265,0.108708382,0.276473999,0.161566734
azfar,a_y,1_25,1,25,0.161566734,-0.051859856,0.109706879,0.079393864,0.240960598,0.131253719
azfar,y_4,25_94,25,94,0.131253719,0.431764603,0.563018322,0.587997675,0.719251394,0.156233072
azfar,4_p,94_16,94,16,0.156233072,0.201472044,0.357705116,0.348093987,0.504327059,0.146621943
azfar,p_a,16_1,16,1,0.146621943,0.003993034,0.150614977,0.212405205,0.359027147,0.20841217
azfar,a_y,1_25,1,25,0.20841217,0.04787612,0.25628829,0.212470531,0.420882702,0.164594412
azfar,p_l,16_12,16,12,0.20445323,-0.120676041,0.083777189,0.055856466,0.260309696,0.176532507
azfar,l_a,12_1,12,1,0.176532507,-0.047877789,0.128654718,0.119673729,0.296206236,0.167551517
azfar,a_y,1_25,1,25,0.167551517,-0.059837341,0.107714176,0.059932232,0.227483749,0.119769573
azfar,y_4,25_94,25,94,0.119769573,0.416405916,0.536175489,0.552042246,0.671811819,0.13563633
azfar,4_p,94_16,94,16,0.13563633,0.123493433,0.259129763,0.268121243,0.403757572,0.14462781
azfar,p_a,16_1,16,1,0.14462781,0.091769218,0.236397028,0.272257805,0.416885614,0.180488586
azfar,a_y,1_25,1,25,0.180488586,-0.035904646,0.144583941,0.115689039,0.296177626,0.151593685
azfar,p_l,16_12,16,12,0.17952919,-0.111729622,0.067799568,0.06379962,0.24332881,0.175529242
azfar,l_a,12_1,12,1,0.175529242,-0.038892269,0.136636972,0.13167882,0.307208061,0.170571089
azfar,a_y,1_25,1,25,0.170571089,-0.039893866,0.130677223,0.063802242,0.234373331,0.103696108
azfar,y_4,25_94,25,94,0.103696108,0.413537264,0.517233372,0.549171686,0.652867794,0.135634422
azfar,4_p,94_16,94,16,0.135634422,0.064345598,0.199980021,0.199977636,0.335612059,0.135632038
azfar,p_a,16_1,16,1,0.135632038,0.011970758,0.147602797,0.187499285,0.323131323,0.175528526
azfar,a_y,1_25,1,25,0.175528526,-0.039894104,0.135634422,0.087765455,0.263293982,0.127659559
azfar,p_l,16_12,16,12,0.212440014,-0.119683027,0.092756987,0.031903982,0.244343996,0.151587009
azfar,l_a,12_1,12,1,0.151587009,-0.039890051,0.111696959,0.139658689,0.291245699,0.17954874
azfar,a_y,1_25,1,25,0.17954874,-0.059872389,0.119676352,0.047841072,0.227389812,0.107713461
azfar,y_4,25_94,25,94,0.107713461,0.549088955,0.656802416,0.676029444,0.783742905,0.126940489
azfar,4_p,94_16,94,16,0.126940489,0.052858829,0.179799318,0.172535658,0.299476147,0.119676828
azfar,p_a,16_1,16,1,0.119676828,0.108722448,0.228399277,0.29921174,0.418888569,0.190489292
azfar,a_y,1_25,1,25,0.190489292,-0.043914318,0.146574974,0.120644331,0.311133623,0.164558649
azfar,p_l,16_12,16,12,0.176528931,-0.096740961,0.07978797,0.043883801,0.220412731,0.140624762
azfar,l_a,12_1,12,1,0.140624762,-0.019948006,0.120676756,0.172545433,0.313170195,0.192493439
azfar,a_y,1_25,1,25,0.192493439,0.311159611,0.503653049,0.443805695,0.636299133,0.132646084
azfar,y_4,25_94,25,94,0.132646084,0.403922796,0.53656888,0.547533989,0.680180073,0.143611193
azfar,4_p,94_16,94,16,0.143611193,0.091754436,0.235365629,0.236370087,0.379981279,0.14461565
azfar,p_a,16_1,16,1,0.14461565,0.026925325,0.171540976,0.183506966,0.328122616,0.15658164
azfar,a_y,1_25,1,25,0.15658164,-0.043880939,0.112700701,0.095743895,0.252325535,0.139624834
azfar,p_l,16_12,16,12,0.195980549,-0.103950262,0.092030287,0.06415987,0.260140419,0.168110132
azfar,l_a,12_1,12,1,0.168110132,0.000997782,0.169107914,0.219944715,0.388054848,0.218946934
azfar,a_y,1_25,1,25,0.218946934,-0.044844389,0.174102545,0.139627934,0.358574867,0.184472322
azfar,y_4,25_94,25,94,0.184472322,0.488698483,0.673170805,0.636297941,0.820770264,0.147599459
azfar,4_p,94_16,94,16,0.147599459,0.039893866,0.187493324,0.155582428,0.303181887,0.115688562
azfar,p_a,16_1,16,1,0.115688562,0.144063711,0.259752274,0.319654226,0.435342789,0.175590515
azfar,a_y,1_25,1,25,0.175590515,-0.050892115,0.1246984,0.096712112,0.272302628,0.147604227
azfar,p_l,16_12,16,12,0.176528931,-0.07679534,0.099733591,0.070810318,0.247339249,0.147605658
azfar,l_a,12_1,12,1,0.147605658,-0.035904646,0.111701012,0.1515944,0.299200058,0.187499046
azfar,a_y,1_25,1,25,0.187499046,-0.05983758,0.127661467,0.096744776,0.284243822,0.156582355
azfar,y_4,25_94,25,94,0.156582355,0.883668661,1.040251017,1.043204069,1.199786425,0.159535408
azfar,4_p,94_16,94,16,0.159535408,0.164356947,0.323892355,0.332902193,0.492437601,0.168545246
azfar,p_a,16_1,16,1,0.168545246,0.119273901,0.287819147,0.287480116,0.456025362,0.168206215
azfar,a_y,1_25,1,25,0.168206215,0.012003899,0.180210114,0.176074743,0.344280958,0.164070845
azfar,p_l,16_12,16,12,0.20843935,-0.112698317,0.095741034,0.038895845,0.247335196,0.151594162
azfar,l_a,12_1,12,1,0.151594162,0.007978201,0.159572363,0.195477724,0.347071886,0.187499523
azfar,a_y,1_25,1,25,0.187499523,-0.063828945,0.123670578,0.067818642,0.255318165,0.131647587
azfar,y_4,25_94,25,94,0.131647587,0.588450432,0.720098019,0.725597382,0.857244968,0.13714695
azfar,4_p,94_16,94,16,0.13714695,0.119681597,0.256828547,0.266808271,0.403955221,0.147126675
azfar,p_a,16_1,16,1,0.147126675,0.015958309,0.163084984,0.207982779,0.355109453,0.192024469
azfar,a_y,1_25,1,25,0.192024469,-0.051864386,0.140160084,0.088271856,0.280296326,0.140136242
azfar,p_l,16_12,16,12,0.208009005,-0.099732161,0.108276844,0.064293146,0.272302151,0.164025307
azfar,l_a,12_1,12,1,0.164025307,0.002958059,0.166983366,0.196447849,0.360473156,0.19348979
azfar,a_y,1_25,1,25,0.19348979,-0.075754166,0.117735624,0.05553937,0.24902916,0.131293535
azfar,y_4,25_94,25,94,0.131293535,0.367668629,0.498962164,0.515241861,0.646535397,0.147573233
azfar,4_p,94_16,94,16,0.147573233,0.072802067,0.220375299,0.208440781,0.356014013,0.135638714
azfar,p_a,16_1,16,1,0.135638714,0.321149349,0.456788063,0.504683495,0.640322208,0.183534145
azfar,a_y,1_25,1,25,0.183534145,-0.00894475,0.174589396,0.119678259,0.303212404,0.128623009
azfar,p_l,16_12,16,12,0.21243,-0.100726843,0.111703157,0.06283164,0.275261641,0.163558483
azfar,l_a,12_1,12,1,0.163558483,-0.011966228,0.151592255,0.160571098,0.324129581,0.172537327
azfar,a_y,1_25,1,25,0.172537327,-0.04388237,0.128654957,0.035904169,0.208441496,0.079786539
azfar,y_4,25_94,25,94,0.079786539,0.512288094,0.592074633,0.651914835,0.731701374,0.139626741
azfar,4_p,94_16,94,16,0.139626741,0.10746026,0.247087002,0.244069815,0.383696556,0.136609554
azfar,p_a,16_1,16,1,0.136609554,0.076209784,0.212819338,0.28417182,0.420781374,0.207962036
azfar,a_y,1_25,1,25,0.207962036,-0.067825794,0.140136242,0.103258371,0.311220407,0.171084166
azfar,p_l,16_12,16,12,0.188478947,-0.083773136,0.104705811,0.091788769,0.280267715,0.175561905
azfar,l_a,12_1,12,1,0.175561905,0.156550884,0.332112789,0.404402018,0.579963923,0.247851133
azfar,a_y,1_25,1,25,0.247851133,-0.047870874,0.199980259,0.095743656,0.34359479,0.143614531
azfar,y_4,25_94,25,94,0.143614531,0.960016727,1.103631258,1.116414547,1.260029078,0.15639782
azfar,4_p,94_16,94,16,0.15639782,0.315454245,0.471852064,0.47150135,0.62789917,0.156047106
azfar,p_a,16_1,16,1,0.156047106,0.023935318,0.179982424,0.207963228,0.364010334,0.18402791
azfar,a_y,1_25,1,25,0.18402791,0.216169596,0.400197506,0.420186758,0.604214668,0.204017162
