Subject,Char_Total_Str,Char_Total_Int,Char_Init,Char_End,Current_Dwell,Interval,Press_Flight,Release_Flight,Digraph,Later_Dwell
cy,w_a,23_1,23,1,0.2599184513092041,-0.09163475036621094,0.16828370094299316,0.32558679580688477,0.5855052471160889,0.4172215461730957
cy,a_n,1_14,1,14,0.4172215461730957,-0.25724220275878906,0.15997934341430664,-0.13120341300964355,0.28601813316345215,0.1260387897491455
cy,n_g,14_7,14,7,0.1260387897491455,0.33620333671569824,0.46224212646484375,0.4492037296295166,0.5752425193786621,0.11300039291381836
cy,g_1,7_91,7,91,0.11300039291381836,0.21300292015075684,0.3260033130645752,0.3950009346008301,0.5080013275146484,0.18199801445007324
cy,1_2,91_92,91,92,0.18199801445007324,-0.10899853706359863,0.07299947738647461,0.13700222969055176,0.319000244140625,0.2460007667541504
cy,2_3,92_93,92,93,0.2460007667541504,-0.06400156021118164,0.18199920654296875,0.07099604606628418,0.31699681282043457,0.13499760627746582
cy,3_4,93_94,93,94,0.13499760627746582,0.09200191497802734,0.22699952125549316,0.1869826316833496,0.32198023796081543,0.09498071670532227
cy,w_a,23_1,23,1,0.21902108192443848,-0.07800030708312988,0.1410207748413086,0.2629523277282715,0.48197340965270996,0.34095263481140137
cy,a_n,1_14,1,14,0.34095263481140137,-0.14199352264404297,0.1989591121673584,-0.06199979782104492,0.27895283699035645,0.07999372482299805
cy,n_g,14_7,14,7,0.07999372482299805,0.04300260543823242,0.12299633026123047,0.1880342960357666,0.26802802085876465,0.14503169059753418
cy,g_1,7_91,7,91,0.14503169059753418,0.17795658111572266,0.32298827171325684,0.3819773197174072,0.5270090103149414,0.20402073860168457
cy,1_2,91_92,91,92,0.20402073860168457,-0.07300758361816406,0.1310131549835205,0.06200051307678223,0.2660212516784668,0.1350080966949463
cy,2_3,92_93,92,93,0.1350080966949463,-0.02499556541442871,0.11001253128051758,0.0949850082397461,0.22999310493469238,0.1199805736541748
cy,3_4,93_94,93,94,0.1199805736541748,0.12529420852661133,0.24527478218078613,0.23095130920410156,0.35093188285827637,0.10565710067749023
cy,w_a,23_1,23,1,0.19782638549804688,-0.09143185615539551,0.10639452934265137,0.2779960632324219,0.47582244873046875,0.3694279193878174
cy,a_n,1_14,1,14,0.3694279193878174,-0.14699864387512207,0.2224292755126953,-0.052001237869262695,0.3174266815185547,0.09499740600585938
cy,n_g,14_7,14,7,0.09499740600585938,0.04100227355957031,0.1359996795654297,0.17200088500976562,0.266998291015625,0.1309986114501953
cy,g_1,7_91,7,91,0.1309986114501953,0.23556160926818848,0.3665602207183838,0.4473841190338135,0.5783827304840088,0.211822509765625
cy,1_2,91_92,91,92,0.211822509765625,-0.10226869583129883,0.10955381393432617,0.06502532958984375,0.27684783935546875,0.16729402542114258
cy,2_3,92_93,92,93,0.16729402542114258,-0.051026344299316406,0.11626768112182617,0.08801507949829102,0.2553091049194336,0.13904142379760742
cy,3_4,93_94,93,94,0.13904142379760742,0.11666274070739746,0.2557041645050049,0.22658085823059082,0.36562228202819824,0.10991811752319336
cy,w_a,23_1,23,1,0.2679104804992676,-0.09552168846130371,0.17238879203796387,0.3069918155670166,0.5749022960662842,0.4025135040283203
cy,a_n,1_14,1,14,0.4025135040283203,-0.2269914150238037,0.1755220890045166,-0.10907316207885742,0.2934403419494629,0.11791825294494629
cy,n_g,14_7,14,7,0.11791825294494629,0.03974771499633789,0.15766596794128418,0.1780703067779541,0.2959885597229004,0.1383225917816162
cy,g_1,7_91,7,91,0.1383225917816162,0.2276597023010254,0.3659822940826416,0.4647178649902344,0.6030404567718506,0.23705816268920898
cy,1_2,91_92,91,92,0.23705816268920898,-0.11095571517944336,0.12610244750976562,0.11365461349487305,0.35071277618408203,0.2246103286743164
cy,2_3,92_93,92,93,0.2246103286743164,-0.05702638626098633,0.16758394241333008,0.08398246765136719,0.3085927963256836,0.14100885391235352
cy,3_4,93_94,93,94,0.14100885391235352,0.09952116012573242,0.24053001403808594,0.2194840908050537,0.3604929447174072,0.11996293067932129
cy,w_a,23_1,23,1,0.2420034408569336,-0.09799981117248535,0.14400362968444824,0.2819983959197998,0.5240018367767334,0.37999820709228516
cy,a_n,1_14,1,14,0.37999820709228516,-0.22699618339538574,0.15300202369689941,-0.13198423385620117,0.24801397323608398,0.09501194953918457
cy,n_g,14_7,14,7,0.09501194953918457,0.0660104751586914,0.16102242469787598,0.1829845905303955,0.2779965400695801,0.1169741153717041
